ocd-division/country:us/state:ks/county:crawford/precinct:north_arma,434
ocd-division/country:us/state:ks/county:crawford/precinct:opolis,435
ocd-division/country:us/state:ks/county:crawford/precinct:osage-mccune,436
ocd-division/country:us/state:ks/county:crawford/precinct:parkview,437
ocd-division/country:us/state:ks/place:pittsburg/ward:1/precinct:1,438
ocd-division/country:us/state:ks/place:pittsburg/ward:1/precinct:2,439
ocd-division/country:us/state:ks/place:pittsburg/ward:1/precinct:3,440
ocd-division/country:us/state:ks/place:pittsburg/ward:2/precinct:1,441
ocd-division/country:us/state:ks/place:pittsburg/ward:2/precinct:2,442
ocd-division/country:us/state:ks/place:pittsburg/ward:2/precinct:3,443
ocd-division/country:us/state:ks/place:pittsburg/ward:2/precinct:4,444
ocd-division/country:us/state:ks/place:pittsburg/ward:2/precinct:5,445
ocd-division/country:us/state:ks/place:pittsburg/ward:3/precinct:1,446
ocd-division/country:us/state:ks/place:pittsburg/ward:3/precinct:2,447
ocd-division/country:us/state:ks/place:pittsburg/ward:4/precinct:1,448
ocd-division/country:us/state:ks/place:pittsburg/ward:4/precinct:2,449
ocd-division/country:us/state:ks/place:pittsburg/ward:4/precinct:3,450
ocd-division/country:us/state:ks/place:pittsburg/ward:4/precinct:4,451
ocd-division/country:us/state:ks/place:pittsburg/ward:4/precinct:5,452
ocd-division/country:us/state:ks/place:pittsburg/ward:4/precinct:6,453
ocd-division/country:us/state:ks/county:crawford/precinct:raymond,454
ocd-division/country:us/state:ks/county:crawford/precinct:sheridan,455
ocd-division/country:us/state:ks/county:crawford/precinct:sheridan-cherokee_city,456
ocd-division/country:us/state:ks/county:crawford/precinct:sherman,457
ocd-division/country:us/state:ks/county:crawford/precinct:smelter,458
