ocd-division/country:us/state:ga/place:reynolds,1364876
ocd-division/country:us/state:ga/place:rhine,1364932
ocd-division/country:us/state:ga/place:riceboro,1364960
ocd-division/country:us/state:ga/place:richland,1365016
ocd-division/country:us/state:ga/place:richmond_hill,1365044
ocd-division/country:us/state:ga/place:riddleville,1365156
ocd-division/country:us/state:ga/place:rincon,1365296
ocd-division/country:us/state:ga/place:ringgold,1365324
ocd-division/country:us/state:ga/place:riverdale,1365464
ocd-division/country:us/state:ga/place:riverside,1365604
ocd-division/country:us/state:ga/place:roberta,1365856
ocd-division/country:us/state:ga/place:rochelle,1366024
ocd-division/country:us/state:ga/place:rockmart,1366276
ocd-division/country:us/state:ga/place:rocky_ford,1366444
ocd-division/country:us/state:ga/place:rome,1366668
ocd-division/country:us/state:ga/place:roopville,1366696
ocd-division/country:us/state:ga/place:rossville,1367256
ocd-division/country:us/state:ga/place:roswell,1367284
ocd-division/country:us/state:ga/place:royston,1367452
ocd-division/country:us/state:ga/place:rutledge,1367760
ocd-division/country:us/state:ga/place:sale_city,1368096
ocd-division/country:us/state:ga/place:sandersville,1368208
ocd-division/country:us/state:ga/place:sandy_springs,1368516
ocd-division/country:us/state:ga/place:santa_claus,1368600
ocd-division/country:us/state:ga/place:sardis,1368740
ocd-division/country:us/state:ga/place:sasser,1368796
ocd-division/country:us/state:ga/place:savannah,1369000
ocd-division/country:us/state:ga/place:scotland,1369336
ocd-division/country:us/state:ga/place:screven,1369448
ocd-division/country:us/state:ga/place:senoia,1369672
ocd-division/country:us/state:ga/place:shady_dale,1369784
ocd-division/country:us/state:ga/place:sharon,1369896
ocd-division/country:us/state:ga/place:sharpsburg,1369980
ocd-division/country:us/state:ga/place:shellman,1370120
ocd-division/country:us/state:ga/place:shiloh,1370428
ocd-division/country:us/state:ga/place:siloam,1370932
ocd-division/country:us/state:ga/place:sky_valley,1371282
ocd-division/country:us/state:ga/place:smithville,1371464
ocd-division/country:us/state:ga/place:smyrna,1371492
ocd-division/country:us/state:ga/place:snellville,1371604
ocd-division/country:us/state:ga/place:social_circle,1371660
ocd-division/country:us/state:ga/place:soperton,1371772
ocd-division/country:us/state:ga/place:sparks,1372556
ocd-division/country:us/state:ga/place:sparta,1372584
ocd-division/country:us/state:ga/place:springfield,1372780
ocd-division/country:us/state:ga/place:st_marys,1367984
ocd-division/country:us/state:ga/place:stapleton,1373004
ocd-division/country:us/state:ga/place:statesboro,1373256
ocd-division/country:us/state:ga/place:statham,1373312
ocd-division/country:us/state:ga/place:stillmore,1373620
ocd-division/country:us/state:ga/place:stockbridge,1373704
ocd-division/country:us/state:ga/place:stone_mountain,1373816
ocd-division/country:us/state:ga/place:sugar_hill,1374180
ocd-division/country:us/state:ga/place:summertown,1374348
ocd-division/country:us/state:ga/place:summerville,1374376
ocd-division/country:us/state:ga/place:sumner,1374432
ocd-division/country:us/state:ga/place:sunny_side,1374572
ocd-division/country:us/state:ga/place:surrency,1374852
ocd-division/country:us/state:ga/place:suwanee,1374936
ocd-division/country:us/state:ga/place:swainsboro,1374964
ocd-division/country:us/state:ga/place:sycamore,1375104
ocd-division/country:us/state:ga/place:sylvania,1375160
ocd-division/country:us/state:ga/place:sylvester,1375188
ocd-division/country:us/state:ga/place:talbotton,1375244
ocd-division/country:us/state:ga/place:talking_rock,1375272
ocd-division/country:us/state:ga/place:tallapoosa,1375300
ocd-division/country:us/state:ga/place:tallulah_falls,1375328
ocd-division/country:us/state:ga/place:talmo,1375412
ocd-division/country:us/state:ga/place:tarrytown,1375496
ocd-division/country:us/state:ga/place:taylorsville,1375664
ocd-division/country:us/state:ga/place:temple,1375832
ocd-division/country:us/state:ga/place:tennille,1375888
ocd-division/country:us/state:ga/place:thomaston,1376168
ocd-division/country:us/state:ga/place:thomasville,1376224
ocd-division/country:us/state:ga/place:thomson,1376280
ocd-division/country:us/state:ga/place:thunderbolt,1376364
ocd-division/country:us/state:ga/place:tifton,1376476
ocd-division/country:us/state:ga/place:tiger,1376504
ocd-division/country:us/state:ga/place:tignall,1376532
ocd-division/country:us/state:ga/place:toccoa,1376756
ocd-division/country:us/state:ga/place:toomsboro,1376952
ocd-division/country:us/state:ga/place:trenton,1377372
ocd-division/country:us/state:ga/place:trion,1377540
ocd-division/country:us/state:ga/place:tunnel_hill,1377736
ocd-division/country:us/state:ga/place:turin,1377764
ocd-division/country:us/state:ga/place:twin_city,1377988
ocd-division/country:us/state:ga/place:ty_ty,1378100
ocd-division/country:us/state:ga/place:tybee_island,1378036
ocd-division/country:us/state:ga/place:tyrone,1378044
ocd-division/country:us/state:ga/place:unadilla,1378156
ocd-division/country:us/state:ga/place:union_city,1378324
ocd-division/country:us/state:ga/place:union_point,1378380
ocd-division/country:us/state:ga/place:uvalda,1378744
ocd-division/country:us/state:ga/place:valdosta,1378800
ocd-division/country:us/state:ga/place:varnell,1378996
ocd-division/country:us/state:ga/place:vernonburg,1379164
ocd-division/country:us/state:ga/place:vidalia,1379388
ocd-division/country:us/state:ga/place:vidette,1379416
ocd-division/country:us/state:ga/place:vienna,1379444
ocd-division/country:us/state:ga/place:villa_rica,1379528
ocd-division/country:us/state:ga/place:waco,1379808
ocd-division/country:us/state:ga/place:wadley,1379864
ocd-division/country:us/state:ga/place:waleska,1379948
ocd-division/country:us/state:ga/place:walnut_grove,1380228
ocd-division/country:us/state:ga/place:walthourville,1380256
ocd-division/country:us/state:ga/place:warm_springs,1380480
ocd-division/country:us/state:ga/place:warner_robins,1380508
ocd-division/country:us/state:ga/place:warrenton,1380592
ocd-division/country:us/state:ga/place:warwick,1380676
ocd-division/country:us/state:ga/place:washington,1380704
ocd-division/country:us/state:ga/place:watkinsville,1380788
ocd-division/country:us/state:ga/place:waverly_hall,1380844
ocd-division/country:us/state:ga/place:waycross,1380956
ocd-division/country:us/state:ga/place:waynesboro,1380984
ocd-division/country:us/state:ga/place:webster_county_,1381128
ocd-division/country:us/state:ga/place:west_point,1382132
ocd-division/country:us/state:ga/place:whigham,1382412
ocd-division/country:us/state:ga/place:white,1382468
ocd-division/country:us/state:ga/place:white_plains,1382692
ocd-division/country:us/state:ga/place:whitesburg,1382720
ocd-division/country:us/state:ga/place:willacoochee,1382972
ocd-division/country:us/state:ga/place:williamson,1383084
ocd-division/country:us/state:ga/place:winder,1383420
ocd-division/country:us/state:ga/place:winterville,1383728
ocd-division/country:us/state:ga/place:woodbine,1383868
ocd-division/country:us/state:ga/place:woodbury,1383896
ocd-division/country:us/state:ga/place:woodland,1383952
ocd-division/country:us/state:ga/place:woodstock,1384176
ocd-division/country:us/state:ga/place:woodville,1384260
ocd-division/country:us/state:ga/place:woolsey,1384288
ocd-division/country:us/state:ga/place:wrens,1384456
ocd-division/country:us/state:ga/place:wrightsville,1384512
ocd-division/country:us/state:ga/place:yatesville,1384708
ocd-division/country:us/state:ga/place:young_harris,1384960
ocd-division/country:us/state:ga/place:zebulon,1385128
