ocd-division/country:us/state:ak/sldl:30/precinct:340-funny_river_2,Alaska precinct 30-340 Funny River No. 2
ocd-division/country:us/state:ak/sldl:30/precinct:350-homer_1,Alaska precinct 30-350 Homer No. 1
ocd-division/country:us/state:ak/sldl:30/precinct:360-homer_2,Alaska precinct 30-360 Homer No. 2
ocd-division/country:us/state:ak/sldl:30/precinct:370-kachemak-fritz_creek,Alaska precinct 30-370 Kachemak/Fritz Creek
ocd-division/country:us/state:ak/sldl:30/precinct:380-kasilof,Alaska precinct 30-380 Kasilof
ocd-division/country:us/state:ak/sldl:30/precinct:390-ninilchik,Alaska precinct 30-390 Ninilchik
ocd-division/country:us/state:ak/sldl:30/precinct:395-seldovia-kachemak_bay,Alaska precinct 30-395 Seldovia/Kachemak Bay
ocd-division/country:us/state:ak/sldl:31/precinct:400-auke_bay,Alaska precinct 31-400 Auke Bay
ocd-division/country:us/state:ak/sldl:31/precinct:410-juneau_airport,Alaska precinct 31-410 Juneau Airport
ocd-division/country:us/state:ak/sldl:31/precinct:420-lynn_canal,Alaska precinct 31-420 Lynn Canal
ocd-division/country:us/state:ak/sldl:31/precinct:430-mendenhall_valley_1,Alaska precinct 31-430 Mendenhall Valley No. 1
ocd-division/country:us/state:ak/sldl:31/precinct:440-mendenhall_valley_2,Alaska precinct 31-440 Mendenhall Valley No. 2
ocd-division/country:us/state:ak/sldl:31/precinct:450-mendenhall_valley_3,Alaska precinct 31-450 Mendenhall Valley No. 3
ocd-division/country:us/state:ak/sldl:31/precinct:460-mendenhall_valley_4,Alaska precinct 31-460 Mendenhall Valley No. 4
ocd-division/country:us/state:ak/sldl:32/precinct:500-douglas,Alaska precinct 32-500 Douglas
ocd-division/country:us/state:ak/sldl:32/precinct:505-gustavus,Alaska precinct 32-505 Gustavus
ocd-division/country:us/state:ak/sldl:32/precinct:510-juneau_1,Alaska precinct 32-510 Juneau No. 1
ocd-division/country:us/state:ak/sldl:32/precinct:515-juneau_2,Alaska precinct 32-515 Juneau No. 2
ocd-division/country:us/state:ak/sldl:32/precinct:520-juneau_3,Alaska precinct 32-520 Juneau No. 3
ocd-division/country:us/state:ak/sldl:32/precinct:525-lemon_creek,Alaska precinct 32-525 Lemon Creek
ocd-division/country:us/state:ak/sldl:32/precinct:530-north_douglas,Alaska precinct 32-530 North Douglas
ocd-division/country:us/state:ak/sldl:32/precinct:540-skagway,Alaska precinct 32-540 Skagway
ocd-division/country:us/state:ak/sldl:32/precinct:545-tenakee_springs,Alaska precinct 32-545 Tenakee Springs
ocd-division/country:us/state:ak/sldl:33/precinct:600-ketchikan_1,Alaska precinct 33-600 Ketchikan No. 1
ocd-division/country:us/state:ak/sldl:33/precinct:610-ketchikan_2,Alaska precinct 33-610 Ketchikan No. 2
ocd-division/country:us/state:ak/sldl:33/precinct:620-ketchikan_3,Alaska precinct 33-620 Ketchikan No. 3
ocd-division/country:us/state:ak/sldl:33/precinct:660-saxman,Alaska precinct 33-660 Saxman
ocd-division/country:us/state:ak/sldl:33/precinct:670-south_tongass,Alaska precinct 33-670 South Tongass
ocd-division/country:us/state:ak/sldl:33/precinct:680-thorne_bay,Alaska precinct 33-680 Thorne Bay
ocd-division/country:us/state:ak/sldl:33/precinct:690-wrangell,Alaska precinct 33-690 Wrangell
ocd-division/country:us/state:ak/sldl:34/precinct:700-angoon,Alaska precinct 34-700 Angoon
ocd-division/country:us/state:ak/sldl:34/precinct:705-craig,Alaska precinct 34-705 Craig
ocd-division/country:us/state:ak/sldl:34/precinct:710-haines_1,Alaska precinct 34-710 Haines No. 1
ocd-division/country:us/state:ak/sldl:34/precinct:715-haines_2,Alaska precinct 34-715 Haines No. 2
ocd-division/country:us/state:ak/sldl:34/precinct:720-hoonah,Alaska precinct 34-720 Hoonah
ocd-division/country:us/state:ak/sldl:34/precinct:725-hydaburg,Alaska precinct 34-725 Hydaburg
ocd-division/country:us/state:ak/sldl:34/precinct:730-kake,Alaska precinct 34-730 Kake
ocd-division/country:us/state:ak/sldl:34/precinct:735-kasaan,Alaska precinct 34-735 Kasaan
ocd-division/country:us/state:ak/sldl:34/precinct:740-klawock,Alaska precinct 34-740 Klawock
ocd-division/country:us/state:ak/sldl:34/precinct:745-klukwan,Alaska precinct 34-745 Klukwan
ocd-division/country:us/state:ak/sldl:34/precinct:750-metlakatla,Alaska precinct 34-750 Metlakatla
ocd-division/country:us/state:ak/sldl:34/precinct:755-pelican,Alaska precinct 34-755 Pelican
ocd-division/country:us/state:ak/sldl:34/precinct:760-port_alexander,Alaska precinct 34-760 Port Alexander
ocd-division/country:us/state:ak/sldl:34/precinct:765-sitka_1,Alaska precinct 34-765 Sitka No. 1
ocd-division/country:us/state:ak/sldl:34/precinct:770-sitka_2,Alaska precinct 34-770 Sitka No. 2
ocd-division/country:us/state:ak/sldl:35/precinct:800-chiniak,Alaska precinct 35-800 Chiniak
ocd-division/country:us/state:ak/sldl:35/precinct:805-cordova,Alaska precinct 35-805 Cordova
ocd-division/country:us/state:ak/sldl:35/precinct:810-flats,Alaska precinct 35-810 Flats
ocd-division/country:us/state:ak/sldl:35/precinct:820-kodiak_1,Alaska precinct 35-820 Kodiak No. 1
ocd-division/country:us/state:ak/sldl:35/precinct:825-kodiak_2,Alaska precinct 35-825 Kodiak No. 2
ocd-division/country:us/state:ak/sldl:35/precinct:830-mission_road,Alaska precinct 35-830 Mission Road
ocd-division/country:us/state:ak/sldl:35/precinct:835-old_harbor,Alaska precinct 35-835 Old Harbor
ocd-division/country:us/state:ak/sldl:35/precinct:840-ouzinkie,Alaska precinct 35-840 Ouzinkie
ocd-division/country:us/state:ak/sldl:35/precinct:845-port_lions,Alaska precinct 35-845 Port Lions
ocd-division/country:us/state:ak/sldl:35/precinct:850-tatitlek,Alaska precinct 35-850 Tatitlek
ocd-division/country:us/state:ak/sldl:35/precinct:855-whittier,Alaska precinct 35-855 Whittier
ocd-division/country:us/state:ak/sldl:35/precinct:860-yakutat,Alaska precinct 35-860 Yakutat
ocd-division/country:us/state:ak/sldl:36/precinct:2-akiachak,Alaska precinct 36-002 Akiachak
ocd-division/country:us/state:ak/sldl:36/precinct:4-akiak,Alaska precinct 36-004 Akiak
ocd-division/country:us/state:ak/sldl:36/precinct:6-aleknagik,Alaska precinct 36-006 Aleknagik
ocd-division/country:us/state:ak/sldl:36/precinct:8-aniak,Alaska precinct 36-008 Aniak
ocd-division/country:us/state:ak/sldl:36/precinct:10-anvik,Alaska precinct 36-010 Anvik
ocd-division/country:us/state:ak/sldl:36/precinct:12-atmautluak,Alaska precinct 36-012 Atmautluak
