ocd-division/country:us/state:oh/county:franklin/school_district:kipp~_journey_academy,kipp:  journey academy
ocd-division/country:us/state:oh/county:franklin/school_district:learning_without_limits_a_treca_academy,learning without limits a treca academy
ocd-division/country:us/state:oh/county:franklin/school_district:life_skills_center_of_columbus_north,life skills center of columbus north
ocd-division/country:us/state:oh/county:franklin/school_district:life_skills_center_of_columbus_southeast,life skills center of columbus southeast
ocd-division/country:us/state:oh/county:franklin/school_district:midnimo_cross_cultural_community_school,midnimo cross cultural community school
ocd-division/country:us/state:oh/county:franklin/school_district:millennium_community_school,millennium community school
ocd-division/country:us/state:oh/county:franklin/school_district:new_albany-plain_local,new albany-plain local
ocd-division/country:us/state:oh/county:franklin/school_district:noble_academy-columbus,noble academy-columbus
ocd-division/country:us/state:oh/county:franklin/school_district:north_columbus_drop_back_in,north columbus drop back in
ocd-division/country:us/state:oh/county:franklin/school_district:northland_preparatory_and_fitness_academy,northland preparatory and fitness academy
ocd-division/country:us/state:oh/county:franklin/school_district:notten_school_for_science_technology_engineering_and_mathematics,notten school for science technology engineering and mathematics
ocd-division/country:us/state:oh/county:franklin/school_district:oakstone_community_school,oakstone community school
ocd-division/country:us/state:oh/county:franklin/school_district:ohio_school_for_the_deaf,ohio school for the deaf
ocd-division/country:us/state:oh/county:franklin/school_district:ohio_state_school_for_the_blin,ohio state school for the blin
ocd-division/country:us/state:oh/county:franklin/school_district:pathway_to_success_akron,pathway to success akron
ocd-division/country:us/state:oh/county:franklin/school_district:pathway_to_success_canton,pathway to success canton
ocd-division/country:us/state:oh/county:franklin/school_district:patriot_preparatory_academy,patriot preparatory academy
ocd-division/country:us/state:oh/county:franklin/school_district:performance_academy_eastland,performance academy eastland
ocd-division/country:us/state:oh/county:franklin/school_district:premier_academy_of_ohio,premier academy of ohio
ocd-division/country:us/state:oh/county:franklin/school_district:providence_academy_for_student_success,providence academy for student success
ocd-division/country:us/state:oh/county:franklin/school_district:pschtecin_public_school,pschtecin public school
ocd-division/country:us/state:oh/county:franklin/school_district:rccs,rccs
ocd-division/country:us/state:oh/county:franklin/school_district:reynoldsburg_city,reynoldsburg city
ocd-division/country:us/state:oh/county:franklin/school_district:scholarts_preparatory_and_career_center_for_children,scholarts preparatory and career center for children
ocd-division/country:us/state:oh/county:franklin/school_district:south_columbus_drop_back_in,south columbus drop back in
ocd-division/country:us/state:oh/county:franklin/school_district:south_scioto_academy,south scioto academy
ocd-division/country:us/state:oh/county:franklin/school_district:south-western_city,south-western city
ocd-division/country:us/state:oh/county:franklin/school_district:sullivant_avenue_community_school,sullivant avenue community school
ocd-division/country:us/state:oh/county:franklin/school_district:summit_academy_columbus,summit academy columbus
ocd-division/country:us/state:oh/county:franklin/school_district:summit_academy_middle_school_-_columbus,summit academy middle school - columbus
ocd-division/country:us/state:oh/county:franklin/school_district:summit_academy_transition_high_school-columbus,summit academy transition high school-columbus
ocd-division/country:us/state:oh/county:franklin/school_district:upper_arlington_city,upper arlington city
ocd-division/country:us/state:oh/county:franklin/school_district:virtual_community_school_of_ohio,virtual community school of ohio
ocd-division/country:us/state:oh/county:franklin/school_district:w_c_cupe_community_school,w c cupe community school
ocd-division/country:us/state:oh/county:franklin/school_district:west_columbus_drop_back_in,west columbus drop back in
ocd-division/country:us/state:oh/county:franklin/school_district:westerville_city,westerville city
ocd-division/country:us/state:oh/county:franklin/school_district:westside_academy,westside academy
ocd-division/country:us/state:oh/county:franklin/school_district:whitehall_city,whitehall city
ocd-division/country:us/state:oh/county:franklin/school_district:whitehall_preparatory_and_fitness_academy,whitehall preparatory and fitness academy
ocd-division/country:us/state:oh/county:franklin/school_district:wickliffe_progressive_community_school,wickliffe progressive community school
ocd-division/country:us/state:oh/county:franklin/school_district:worthington_city,worthington city
ocd-division/country:us/state:oh/county:franklin/school_district:youthbuild_columbus_community,youthbuild columbus community
ocd-division/country:us/state:oh/county:franklin/school_district:zenith_academy,zenith academy
ocd-division/country:us/state:oh/county:franklin/school_district:zenith_academy_east,zenith academy east
ocd-division/country:us/state:oh/county:fulton/school_district:archbold-area_local,archbold-area local
ocd-division/country:us/state:oh/county:fulton/school_district:evergreen_local,evergreen local
ocd-division/country:us/state:oh/county:fulton/school_district:fayette_local,fayette local
ocd-division/country:us/state:oh/county:fulton/school_district:pettisville_local,pettisville local
ocd-division/country:us/state:oh/county:fulton/school_district:pike-delta-york_local,pike-delta-york local
ocd-division/country:us/state:oh/county:fulton/school_district:swanton_local,swanton local
ocd-division/country:us/state:oh/county:fulton/school_district:wauseon_exempted_village,wauseon exempted village
ocd-division/country:us/state:oh/county:gallia/school_district:gallia_county_local,gallia county local
ocd-division/country:us/state:oh/county:gallia/school_district:gallia-jackson-vinton,gallia-jackson-vinton
ocd-division/country:us/state:oh/county:gallia/school_district:gallipolis_city,gallipolis city
ocd-division/country:us/state:oh/county:geauga/school_district:berkshire_local,berkshire local
ocd-division/country:us/state:oh/county:geauga/school_district:cardinal_local,cardinal local
ocd-division/country:us/state:oh/county:geauga/school_district:chardon_local,chardon local
ocd-division/country:us/state:oh/county:geauga/school_district:kenston_local,kenston local
ocd-division/country:us/state:oh/county:geauga/school_district:ledgemont_local,ledgemont local
ocd-division/country:us/state:oh/county:geauga/school_district:newbury_local,newbury local
ocd-division/country:us/state:oh/county:geauga/school_district:west_geauga_local,west geauga local
ocd-division/country:us/state:oh/county:greene/school_district:beavercreek_city,beavercreek city
ocd-division/country:us/state:oh/county:greene/school_district:bellbrook-sugarcreek_local_school_district,bellbrook-sugarcreek local school district
ocd-division/country:us/state:oh/county:greene/school_district:cedar_cliff_local,cedar cliff local
ocd-division/country:us/state:oh/county:greene/school_district:dayton_regional_stem_school,dayton regional stem school
ocd-division/country:us/state:oh/county:greene/school_district:fairborn_city,fairborn city
ocd-division/country:us/state:oh/county:greene/school_district:fairborn_digital_academy,fairborn digital academy
ocd-division/country:us/state:oh/county:greene/school_district:greene_county_jt_voc_sd,greene county jt voc sd
ocd-division/country:us/state:oh/county:greene/school_district:greeneview_local,greeneview local
ocd-division/country:us/state:oh/county:greene/school_district:summit_academy-xenia,summit academy-xenia
ocd-division/country:us/state:oh/county:greene/school_district:xenia_community_city,xenia community city
ocd-division/country:us/state:oh/county:greene/school_district:yellow_springs_exempted_village,yellow springs exempted village
ocd-division/country:us/state:oh/county:guernsey/school_district:cambridge_city,cambridge city
ocd-division/country:us/state:oh/county:guernsey/school_district:east_guernsey_local,east guernsey local
ocd-division/country:us/state:oh/county:guernsey/school_district:rolling_hills_local,rolling hills local
ocd-division/country:us/state:oh/county:hamilton/school_district:alliance_academy_of_cincinnati,alliance academy of cincinnati
ocd-division/country:us/state:oh/county:hamilton/school_district:cincinnati_city,cincinnati city
ocd-division/country:us/state:oh/county:hamilton/school_district:cincinnati_college_preparatory_academy,cincinnati college preparatory academy
ocd-division/country:us/state:oh/county:hamilton/school_district:cincinnati_leadership_academy,cincinnati leadership academy
ocd-division/country:us/state:oh/county:hamilton/school_district:cincinnati_speech_and_reading_intervention_center,cincinnati speech & reading intervention center
ocd-division/country:us/state:oh/county:hamilton/school_district:college_hill_leadership_academy,college hill leadership academy
ocd-division/country:us/state:oh/county:hamilton/school_district:deer_park_community_city,deer park community city
ocd-division/country:us/state:oh/county:hamilton/school_district:dohn_community,dohn community
ocd-division/country:us/state:oh/county:hamilton/school_district:east_end_comm_heritage_school,east end comm heritage school
ocd-division/country:us/state:oh/county:hamilton/school_district:finneytown_local,finneytown local
ocd-division/country:us/state:oh/county:hamilton/school_district:forest_hills_local,forest hills local
ocd-division/country:us/state:oh/county:hamilton/school_district:great_oaks_inst_of_technology,great oaks inst of technology
ocd-division/country:us/state:oh/county:hamilton/school_district:hamilton_cnty_math_and_science,hamilton cnty math & science
ocd-division/country:us/state:oh/county:hamilton/school_district:horizon_science_academy-cincinnati,horizon science academy-cincinnati
ocd-division/country:us/state:oh/county:hamilton/school_district:indian_hill_exempted_village,indian hill exempted village
ocd-division/country:us/state:oh/county:hamilton/school_district:king_academy_community_school,king academy community school
ocd-division/country:us/state:oh/county:hamilton/school_district:life_skills_center_of_hamilton_county,life skills center of hamilton county
ocd-division/country:us/state:oh/county:hamilton/school_district:life_skills_ctr_of_cincinnati,life skills ctr of cincinnati
ocd-division/country:us/state:oh/county:hamilton/school_district:lighthouse_community_sch_inc,lighthouse community sch inc
ocd-division/country:us/state:oh/county:hamilton/school_district:lockland_local,lockland local
ocd-division/country:us/state:oh/county:hamilton/school_district:loveland_city,loveland city
ocd-division/country:us/state:oh/county:hamilton/school_district:madeira_city,madeira city
ocd-division/country:us/state:oh/county:hamilton/school_district:mariemont_city,mariemont city
ocd-division/country:us/state:oh/county:hamilton/school_district:mount_auburn_international_academy,mount auburn international academy
ocd-division/country:us/state:oh/county:hamilton/school_district:mt_healthy_city,mt healthy city
ocd-division/country:us/state:oh/county:hamilton/school_district:mt._healthy_preparatory_and_fitness_academy,mt. healthy preparatory and fitness academy
ocd-division/country:us/state:oh/county:hamilton/school_district:north_college_hill_city,north college hill city
ocd-division/country:us/state:oh/county:hamilton/school_district:northwest_local,northwest local
ocd-division/country:us/state:oh/county:hamilton/school_district:norwood_city,norwood city
ocd-division/country:us/state:oh/county:hamilton/school_district:oak_hills_local,oak hills local
ocd-division/country:us/state:oh/county:hamilton/school_district:ohio_connections_academy_inc,ohio connections academy inc
ocd-division/country:us/state:oh/county:hamilton/school_district:orion_academy,orion academy
ocd-division/country:us/state:oh/county:hamilton/school_district:p.a.c.e._high_school,p.a.c.e. high school
ocd-division/country:us/state:oh/county:hamilton/school_district:phoenix_community_learning_ctr,phoenix community learning ctr
ocd-division/country:us/state:oh/county:hamilton/school_district:princeton_city,princeton city
ocd-division/country:us/state:oh/county:hamilton/school_district:reading_community_city,reading community city
ocd-division/country:us/state:oh/county:hamilton/school_district:riverside_academy,riverside academy
ocd-division/country:us/state:oh/county:hamilton/school_district:southwest_local,southwest local
ocd-division/country:us/state:oh/county:hamilton/school_district:st_bernard-elmwood_place_city,st bernard-elmwood place city
ocd-division/country:us/state:oh/county:hamilton/school_district:summit_academy_cincinnati,summit academy cincinnati
ocd-division/country:us/state:oh/county:hamilton/school_district:summit_academy_transition_high_school-cincinnati,summit academy transition high school-cincinnati
ocd-division/country:us/state:oh/county:hamilton/school_district:sycamore_community_city,sycamore community city
ocd-division/country:us/state:oh/county:hamilton/school_district:t.c.p._world_academy,t.c.p. world academy
ocd-division/country:us/state:oh/county:hamilton/school_district:theodore_roosevelt_public_community_school,theodore roosevelt public community school
ocd-division/country:us/state:oh/county:hamilton/school_district:three_rivers_local,three rivers local
ocd-division/country:us/state:oh/county:hamilton/school_district:v_l_t_academy,v l t academy
ocd-division/country:us/state:oh/county:hamilton/school_district:winton_woods_city,winton woods city
ocd-division/country:us/state:oh/county:hamilton/school_district:wyoming_city,wyoming city
ocd-division/country:us/state:oh/county:hancock/school_district:arcadia_local,arcadia local
ocd-division/country:us/state:oh/county:hancock/school_district:arlington_local,arlington local
ocd-division/country:us/state:oh/county:hancock/school_district:cory-rawson_local,cory-rawson local
ocd-division/country:us/state:oh/county:hancock/school_district:findlay_city,findlay city
ocd-division/country:us/state:oh/county:hancock/school_district:findlay_digital_academy,findlay digital academy
ocd-division/country:us/state:oh/county:hancock/school_district:fostoria_city,fostoria city
ocd-division/country:us/state:oh/county:hancock/school_district:liberty-benton_local,liberty-benton local
ocd-division/country:us/state:oh/county:hancock/school_district:mccomb_local,mccomb local
ocd-division/country:us/state:oh/county:hancock/school_district:riverdale_local,riverdale local
ocd-division/country:us/state:oh/county:hancock/school_district:van_buren_local,van buren local
ocd-division/country:us/state:oh/county:hancock/school_district:vanlue_local,vanlue local
ocd-division/country:us/state:oh/county:hardin/school_district:ada_exempted_village,ada exempted village
ocd-division/country:us/state:oh/county:hardin/school_district:hardin_northern_local,hardin northern local
ocd-division/country:us/state:oh/county:hardin/school_district:kenton_city,kenton city
ocd-division/country:us/state:oh/county:hardin/school_district:ridgemont_local,ridgemont local
ocd-division/country:us/state:oh/county:hardin/school_district:upper_scioto_valley_local,upper scioto valley local
ocd-division/country:us/state:oh/county:hardin/school_district:upper_scioto_wind~energy_academy,upper scioto wind/energy academy
ocd-division/country:us/state:oh/county:harrison/school_district:harrison_hills_city,harrison hills city
ocd-division/country:us/state:oh/county:henry/school_district:four_county,four county
ocd-division/country:us/state:oh/county:henry/school_district:holgate_local,holgate local
ocd-division/country:us/state:oh/county:henry/school_district:liberty_center_local,liberty center local
ocd-division/country:us/state:oh/county:henry/school_district:napoleon_area_city,napoleon area city
ocd-division/country:us/state:oh/county:henry/school_district:patrick_henry_local,patrick henry local
ocd-division/country:us/state:oh/county:highland/school_district:bright_local,bright local
ocd-division/country:us/state:oh/county:highland/school_district:fairfield_local,fairfield local
ocd-division/country:us/state:oh/county:highland/school_district:greenfield_exempted_village,greenfield exempted village
ocd-division/country:us/state:oh/county:highland/school_district:hillsboro_city,hillsboro city
ocd-division/country:us/state:oh/county:highland/school_district:lynchburg-clay_local,lynchburg-clay local
ocd-division/country:us/state:oh/county:hocking/school_district:logan-hocking_local,logan-hocking local
ocd-division/country:us/state:oh/county:holmes/school_district:east_holmes_local,east holmes local
ocd-division/country:us/state:oh/county:holmes/school_district:west_holmes_local,west holmes local
ocd-division/country:us/state:oh/county:huron/school_district:bellevue_city,bellevue city
ocd-division/country:us/state:oh/county:huron/school_district:monroeville_local,monroeville local
ocd-division/country:us/state:oh/county:huron/school_district:new_london_local,new london local
ocd-division/country:us/state:oh/county:huron/school_district:norwalk_city,norwalk city
ocd-division/country:us/state:oh/county:huron/school_district:plymouth-shiloh_local,plymouth-shiloh local
ocd-division/country:us/state:oh/county:huron/school_district:south_central_local,south central local
ocd-division/country:us/state:oh/county:huron/school_district:western_reserve_local,western reserve local
ocd-division/country:us/state:oh/county:huron/school_district:willard_city,willard city
ocd-division/country:us/state:oh/county:jackson/school_district:center_for_student_achievement,center for student achievement
ocd-division/country:us/state:oh/county:jackson/school_district:jackson_city,jackson city
ocd-division/country:us/state:oh/county:jackson/school_district:oak_hill_union_local,oak hill union local
ocd-division/country:us/state:oh/county:jackson/school_district:wellston_city,wellston city
ocd-division/country:us/state:oh/county:jefferson/school_district:buckeye_local,buckeye local
ocd-division/country:us/state:oh/county:jefferson/school_district:edison_local,edison local
ocd-division/country:us/state:oh/county:jefferson/school_district:indian_creek_local,indian creek local
ocd-division/country:us/state:oh/county:jefferson/school_district:jefferson_county,jefferson county
ocd-division/country:us/state:oh/county:jefferson/school_district:steubenville_city,steubenville city
ocd-division/country:us/state:oh/county:jefferson/school_district:toronto_city,toronto city
ocd-division/country:us/state:oh/county:knox/school_district:centerburg_local,centerburg local
ocd-division/country:us/state:oh/county:knox/school_district:danville_local,danville local
ocd-division/country:us/state:oh/county:knox/school_district:east_knox_local,east knox local
ocd-division/country:us/state:oh/county:knox/school_district:fredericktown_local,fredericktown local
ocd-division/country:us/state:oh/county:knox/school_district:knox_county_jvsd,knox county jvsd
ocd-division/country:us/state:oh/county:knox/school_district:mount_vernon_city,mount vernon city
ocd-division/country:us/state:oh/county:lake/school_district:auburn,auburn
ocd-division/country:us/state:oh/county:lake/school_district:fairport_harbor_exempted_village,fairport harbor exempted village
ocd-division/country:us/state:oh/county:lake/school_district:kirtland_local,kirtland local
ocd-division/country:us/state:oh/county:lake/school_district:madison_local,madison local
ocd-division/country:us/state:oh/county:lake/school_district:mentor_exempted_village,mentor exempted village
ocd-division/country:us/state:oh/county:lake/school_district:painesville_city_local,painesville city local
ocd-division/country:us/state:oh/county:lake/school_district:perry_local,perry local
ocd-division/country:us/state:oh/county:lake/school_district:riverside_local,riverside local
ocd-division/country:us/state:oh/county:lake/school_district:summit_academy_community_school_-_painesville,summit academy community school - painesville
ocd-division/country:us/state:oh/county:lake/school_district:wickliffe_city,wickliffe city
ocd-division/country:us/state:oh/county:lake/school_district:willoughby-eastlake_city,willoughby-eastlake city
ocd-division/country:us/state:oh/county:lawrence/school_district:chesapeake_union_exempted_village,chesapeake union exempted village
ocd-division/country:us/state:oh/county:lawrence/school_district:dawson-bryant_local,dawson-bryant local
ocd-division/country:us/state:oh/county:lawrence/school_district:fairland_local,fairland local
ocd-division/country:us/state:oh/county:lawrence/school_district:ironton_city,ironton city
ocd-division/country:us/state:oh/county:lawrence/school_district:lawrence_county,lawrence county
ocd-division/country:us/state:oh/county:lawrence/school_district:rock_hill_local,rock hill local
ocd-division/country:us/state:oh/county:lawrence/school_district:south_point_local,south point local
ocd-division/country:us/state:oh/county:lawrence/school_district:symmes_valley_local,symmes valley local
ocd-division/country:us/state:oh/county:licking/school_district:career_and_technology_educational_centers,career and technology educational centers
ocd-division/country:us/state:oh/county:licking/school_district:granville_exempted_village,granville exempted village
ocd-division/country:us/state:oh/county:licking/school_district:heath_city,heath city
ocd-division/country:us/state:oh/county:licking/school_district:johnstown-monroe_local,johnstown-monroe local
ocd-division/country:us/state:oh/county:licking/school_district:lakewood_digital_academy,lakewood digital academy
ocd-division/country:us/state:oh/county:licking/school_district:lakewood_local,lakewood local
ocd-division/country:us/state:oh/county:licking/school_district:licking_heights_local,licking heights local
ocd-division/country:us/state:oh/county:licking/school_district:licking_valley_local,licking valley local
ocd-division/country:us/state:oh/county:licking/school_district:newark_city,newark city
ocd-division/country:us/state:oh/county:licking/school_district:newark_digital_academy,newark digital academy
ocd-division/country:us/state:oh/county:licking/school_district:north_fork_local,north fork local
ocd-division/country:us/state:oh/county:licking/school_district:northridge_local,northridge local
ocd-division/country:us/state:oh/county:licking/school_district:par_excellence_academy,par excellence academy
ocd-division/country:us/state:oh/county:licking/school_district:southwest_licking_digital_acad,southwest licking digital acad
ocd-division/country:us/state:oh/county:licking/school_district:southwest_licking_local,southwest licking local
ocd-division/country:us/state:oh/county:logan/school_district:bellefontaine_city,bellefontaine city
ocd-division/country:us/state:oh/county:logan/school_district:benjamin_logan_local,benjamin logan local
ocd-division/country:us/state:oh/county:logan/school_district:indian_lake_local,indian lake local
ocd-division/country:us/state:oh/county:logan/school_district:ohio_hi-point_career_center,ohio hi-point career center
ocd-division/country:us/state:oh/county:logan/school_district:riverside_local,riverside local
ocd-division/country:us/state:oh/county:lorain/school_district:academy_of_arts_and_sciences,academy of arts and sciences
ocd-division/country:us/state:oh/county:lorain/school_district:amherst_exempted_village,amherst exempted village
ocd-division/country:us/state:oh/county:lorain/school_district:arts_academy_the,arts academy the
ocd-division/country:us/state:oh/county:lorain/school_district:avon_lake_city,avon lake city
ocd-division/country:us/state:oh/county:lorain/school_district:avon_local,avon local
ocd-division/country:us/state:oh/county:lorain/school_district:clearview_local,clearview local
ocd-division/country:us/state:oh/county:lorain/school_district:columbia_local,columbia local
ocd-division/country:us/state:oh/county:lorain/school_district:constellation_schools~_elyria_community_elementary,constellation schools: elyria community elementary
ocd-division/country:us/state:oh/county:lorain/school_district:constellation_schools~_lorain_community_elementary,constellation schools: lorain community elementary
ocd-division/country:us/state:oh/county:lorain/school_district:constellation_schools~_lorain_community_middle,constellation schools: lorain community middle
ocd-division/country:us/state:oh/county:lorain/school_district:elyria_city_schools,elyria city schools
ocd-division/country:us/state:oh/county:lorain/school_district:firelands_local,firelands local
ocd-division/country:us/state:oh/county:lorain/school_district:horizon_science_academy_lorain,horizon science academy lorain
ocd-division/country:us/state:oh/county:lorain/school_district:keystone_local,keystone local
ocd-division/country:us/state:oh/county:lorain/school_district:life_skills_center_of_elyria,life skills center of elyria
ocd-division/country:us/state:oh/county:lorain/school_district:lorain_city,lorain city
ocd-division/country:us/state:oh/county:lorain/school_district:lorain_county_jvs,lorain county jvs
ocd-division/country:us/state:oh/county:lorain/school_district:lorain_high_school_digital,lorain high school digital
ocd-division/country:us/state:oh/county:lorain/school_district:mansfield_preparatory_academy,mansfield preparatory academy
ocd-division/country:us/state:oh/county:lorain/school_district:midview_local,midview local
ocd-division/country:us/state:oh/county:lorain/school_district:north_ridgeville_city,north ridgeville city
ocd-division/country:us/state:oh/county:lorain/school_district:oberlin_city_schools,oberlin city schools
ocd-division/country:us/state:oh/county:lorain/school_district:sheffield-sheffield_lake_city,sheffield-sheffield lake city
ocd-division/country:us/state:oh/county:lorain/school_district:summit_academy_middle_school_-_lorain,summit academy middle school - lorain
ocd-division/country:us/state:oh/county:lorain/school_district:summit_academy_secondary_-_lorain,summit academy secondary - lorain
ocd-division/country:us/state:oh/county:lorain/school_district:summit_academy-lorain,summit academy-lorain
ocd-division/country:us/state:oh/county:lorain/school_district:wellington_exempted_village,wellington exempted village
ocd-division/country:us/state:oh/county:lucas/school_district:achieve_career_preparatory_academy,achieve career preparatory academy
ocd-division/country:us/state:oh/county:lucas/school_district:alternative_education_academy,alternative education academy
ocd-division/country:us/state:oh/county:lucas/school_district:anthony_wayne_local,anthony wayne local
ocd-division/country:us/state:oh/county:lucas/school_district:aurora_academy,aurora academy
ocd-division/country:us/state:oh/county:lucas/school_district:autism_model_school,autism model school
ocd-division/country:us/state:oh/county:lucas/school_district:bennett_venture_academy,bennett venture academy
ocd-division/country:us/state:oh/county:lucas/school_district:bridge_academy_of_ohio,bridge academy of ohio
ocd-division/country:us/state:oh/county:lucas/school_district:central_academy_of_ohio,central academy of ohio
ocd-division/country:us/state:oh/county:lucas/school_district:clay_avenue_community_school,clay avenue community school
ocd-division/country:us/state:oh/county:lucas/school_district:eagle_academy,eagle academy
ocd-division/country:us/state:oh/county:lucas/school_district:eagle_learning_center,eagle learning center
ocd-division/country:us/state:oh/county:lucas/school_district:glass_city_academy,glass city academy
ocd-division/country:us/state:oh/county:lucas/school_district:horizon_science_academy_toledo,horizon science academy toledo
ocd-division/country:us/state:oh/county:lucas/school_district:horizon_science_academy_toledo_downtown,horizon science academy toledo downtown
ocd-division/country:us/state:oh/county:lucas/school_district:horizon_science_academy-springfield,horizon science academy-springfield
ocd-division/country:us/state:oh/county:lucas/school_district:imani_learning_academy,imani learning academy
ocd-division/country:us/state:oh/county:lucas/school_district:knight_academy,knight academy
ocd-division/country:us/state:oh/county:lucas/school_district:l._hollingworth_school_for_talented_and_gifted,l. hollingworth school for talented and gifted
ocd-division/country:us/state:oh/county:lucas/school_district:lake_erie_academy,lake erie academy
ocd-division/country:us/state:oh/county:lucas/school_district:life_skills_center_of_toledo,life skills center of toledo
ocd-division/country:us/state:oh/county:lucas/school_district:madison_avenue_school_of_arts,madison avenue school of arts
ocd-division/country:us/state:oh/county:lucas/school_district:maritime_academy_of_toledo_the,maritime academy of toledo the
ocd-division/country:us/state:oh/county:lucas/school_district:maumee_city,maumee city
ocd-division/country:us/state:oh/county:lucas/school_district:meadows_choice_community,meadows choice community
ocd-division/country:us/state:oh/county:lucas/school_district:northpointe_academy,northpointe academy
ocd-division/country:us/state:oh/county:lucas/school_district:ohio_virtual_academy,ohio virtual academy
ocd-division/country:us/state:oh/county:lucas/school_district:oregon_city,oregon city
ocd-division/country:us/state:oh/county:lucas/school_district:ottawa_hills_local,ottawa hills local
ocd-division/country:us/state:oh/county:lucas/school_district:phoenix_academy_community_school,phoenix academy community school
ocd-division/country:us/state:oh/county:lucas/school_district:polly_fox_academy_community_school,polly fox academy community school
ocd-division/country:us/state:oh/county:lucas/school_district:springfield_local,springfield local
ocd-division/country:us/state:oh/county:lucas/school_district:star_academy_of_toledo,star academy of toledo
ocd-division/country:us/state:oh/county:lucas/school_district:summit_academy_community_school-toledo,summit academy community school-toledo
ocd-division/country:us/state:oh/county:lucas/school_district:summit_academy_secondary_school_-_toledo,summit academy secondary school - toledo
ocd-division/country:us/state:oh/county:lucas/school_district:sylvania_city,sylvania city
ocd-division/country:us/state:oh/county:lucas/school_district:the_autism_academy_of_learning,the autism academy of learning
ocd-division/country:us/state:oh/county:lucas/school_district:toledo_city,toledo city
ocd-division/country:us/state:oh/county:lucas/school_district:toledo_preparatory_academy,toledo preparatory academy
ocd-division/country:us/state:oh/county:lucas/school_district:toledo_preparatory_and_fitness_academy,toledo preparatory and fitness academy
ocd-division/country:us/state:oh/county:lucas/school_district:toledo_school_for_the_arts,toledo school for the arts
ocd-division/country:us/state:oh/county:lucas/school_district:victory_academy_of_toledo,victory academy of toledo
ocd-division/country:us/state:oh/county:lucas/school_district:washington_local,washington local
ocd-division/country:us/state:oh/county:lucas/school_district:wildwood_environmental_academy,wildwood environmental academy
ocd-division/country:us/state:oh/county:lucas/school_district:winterfield_venture_academy,winterfield venture academy
ocd-division/country:us/state:oh/county:madison/school_district:jefferson_local,jefferson local
ocd-division/country:us/state:oh/county:madison/school_district:jonathan_alder_local,jonathan alder local
ocd-division/country:us/state:oh/county:madison/school_district:london_academy,london academy
ocd-division/country:us/state:oh/county:madison/school_district:london_city,london city
ocd-division/country:us/state:oh/county:madison/school_district:madison-plains_local,madison-plains local
ocd-division/country:us/state:oh/county:madison/school_district:tolles_career_and_technical_center,tolles career & technical center
ocd-division/country:us/state:oh/county:mahoning/school_district:austintown_local,austintown local
ocd-division/country:us/state:oh/county:mahoning/school_district:boardman_local,boardman local
ocd-division/country:us/state:oh/county:mahoning/school_district:campbell_city,campbell city
ocd-division/country:us/state:oh/county:mahoning/school_district:canfield_local,canfield local
ocd-division/country:us/state:oh/county:mahoning/school_district:horizon_science_academy_youngstown,horizon science academy youngstown
ocd-division/country:us/state:oh/county:mahoning/school_district:jackson-milton_local,jackson-milton local
ocd-division/country:us/state:oh/county:mahoning/school_district:legacy_acad_for_leaders_and_arts,legacy acad for leaders & arts
ocd-division/country:us/state:oh/county:mahoning/school_district:life_skills_ctr_of_youngstown,life skills ctr of youngstown
ocd-division/country:us/state:oh/county:mahoning/school_district:lowellville_local,lowellville local
ocd-division/country:us/state:oh/county:mahoning/school_district:mahoning_co_career_and_tech_ctr,mahoning co career & tech ctr
ocd-division/country:us/state:oh/county:mahoning/school_district:mahoning_county_high_school,mahoning county high school
ocd-division/country:us/state:oh/county:mahoning/school_district:mahoning_unlimited_classroom,mahoning unlimited classroom
ocd-division/country:us/state:oh/county:mahoning/school_district:mahoning_valley_opportunity_center,mahoning valley opportunity center
ocd-division/country:us/state:oh/county:mahoning/school_district:mollie_kessler,mollie kessler
ocd-division/country:us/state:oh/county:mahoning/school_district:poland_local,poland local
ocd-division/country:us/state:oh/county:mahoning/school_district:sebring_local,sebring local
ocd-division/country:us/state:oh/county:mahoning/school_district:south_range_local,south range local
ocd-division/country:us/state:oh/county:mahoning/school_district:southside_academy,southside academy
ocd-division/country:us/state:oh/county:mahoning/school_district:springfield_local,springfield local
ocd-division/country:us/state:oh/county:mahoning/school_district:stambaugh_charter_academy,stambaugh charter academy
ocd-division/country:us/state:oh/county:mahoning/school_district:struthers_city,struthers city
ocd-division/country:us/state:oh/county:mahoning/school_district:summit_academy_secondary_-_youngstown,summit academy secondary - youngstown
ocd-division/country:us/state:oh/county:mahoning/school_district:summit_academy-youngstown,summit academy-youngstown
ocd-division/country:us/state:oh/county:mahoning/school_district:west_branch_local,west branch local
ocd-division/country:us/state:oh/county:mahoning/school_district:western_reserve_kindergarten_learning_academy,western reserve kindergarten learning academy
ocd-division/country:us/state:oh/county:mahoning/school_district:western_reserve_local,western reserve local
ocd-division/country:us/state:oh/county:mahoning/school_district:youngstown_academy_of_excellence,youngstown academy of excellence
ocd-division/country:us/state:oh/county:mahoning/school_district:youngstown_city_schools,youngstown city schools
ocd-division/country:us/state:oh/county:mahoning/school_district:youngstown_community_school,youngstown community school
ocd-division/country:us/state:oh/county:marion/school_district:elgin_local,elgin local
ocd-division/country:us/state:oh/county:marion/school_district:marion_city,marion city
ocd-division/country:us/state:oh/county:marion/school_district:marion_city_digital_academy,marion city digital academy
ocd-division/country:us/state:oh/county:marion/school_district:pleasant_community_digital,pleasant community digital
