ocd-division/country:us/state:vt/county:windsor/school_district:plymouth_school_district,plymouth school district
ocd-division/country:us/state:vt/county:windsor/school_district:pomfret_school_district,pomfret school district
ocd-division/country:us/state:vt/county:windsor/school_district:reading_school_district,reading school district
ocd-division/country:us/state:vt/county:windsor/school_district:river_valley_technical_center,river valley technical center
ocd-division/country:us/state:vt/county:windsor/school_district:rochester_school_district,rochester school district
ocd-division/country:us/state:vt/county:windsor/school_district:royalton_school_district,royalton school district
ocd-division/country:us/state:vt/county:windsor/school_district:rutland_windsor_supervisory_union,rutland windsor supervisory union
ocd-division/country:us/state:vt/county:windsor/school_district:sharon_school_district,sharon school district
ocd-division/country:us/state:vt/county:windsor/school_district:springfield_school_district,springfield school district
ocd-division/country:us/state:vt/county:windsor/school_district:springfield_supervisory_district,springfield supervisory district
ocd-division/country:us/state:vt/county:windsor/school_district:stockbridge_school_district,stockbridge school district
ocd-division/country:us/state:vt/county:windsor/school_district:weathersfield_school_district,weathersfield school district
ocd-division/country:us/state:vt/county:windsor/school_district:west_windsor_school_district,west windsor school district
ocd-division/country:us/state:vt/county:windsor/school_district:weston_school_district,weston school district
ocd-division/country:us/state:vt/county:windsor/school_district:windsor_central_supervisory_union,windsor central supervisory union
ocd-division/country:us/state:vt/county:windsor/school_district:windsor_northwest_supervisory_union,windsor northwest supervisory union
ocd-division/country:us/state:vt/county:windsor/school_district:windsor_school_district,windsor school district
ocd-division/country:us/state:vt/county:windsor/school_district:windsor_southeast_supervisory_union,windsor southeast supervisory union
ocd-division/country:us/state:vt/county:windsor/school_district:windsor_southwest_supervisory_union,windsor southwest supervisory union
ocd-division/country:us/state:vt/county:windsor/school_district:woodstock_school_district,woodstock school district
ocd-division/country:us/state:vt/county:windsor/school_district:woodstock_uhsd_4,woodstock uhsd 4
