ocd-division/country:us/state:in/county:shelby/school_district:shelbyville_central_schools,shelbyville central schools
ocd-division/country:us/state:in/county:shelby/school_district:southwestern_con_sch_shelby_co,southwestern con sch shelby co
ocd-division/country:us/state:in/county:spencer/school_district:north_spencer_county_sch_corp,north spencer county sch corp
ocd-division/country:us/state:in/county:spencer/school_district:south_spencer_county_sch_corp,south spencer county sch corp
ocd-division/country:us/state:in/county:st_joseph/school_district:john_glenn_school_corporation,john glenn school corporation
ocd-division/country:us/state:in/county:st_joseph/school_district:penn-harris-madison_sch_corp,penn-harris-madison sch corp
ocd-division/country:us/state:in/county:st_joseph/school_district:school_city_of_mishawaka,school city of mishawaka
ocd-division/country:us/state:in/county:st_joseph/school_district:south_bend_community_sch_corp,south bend community sch corp
ocd-division/country:us/state:in/county:st_joseph/school_district:union-north_united_school_corp,union-north united school corp
ocd-division/country:us/state:in/county:st_joseph/school_district:veritas_academy,veritas academy
ocd-division/country:us/state:in/county:st_joseph/school_district:xavier_school_of_excellence,xavier school of excellence
ocd-division/country:us/state:in/county:starke/school_district:knox_community_school_corp,knox community school corp
ocd-division/country:us/state:in/county:starke/school_district:north_judson-san_pierre_sch_corp,north judson-san pierre sch corp
ocd-division/country:us/state:in/county:starke/school_district:oregon-davis_school_corp,oregon-davis school corp
ocd-division/country:us/state:in/county:steuben/school_district:fremont_community_schools,fremont community schools
ocd-division/country:us/state:in/county:steuben/school_district:m_s_d_steuben_county,m s d steuben county
ocd-division/country:us/state:in/county:sullivan/school_district:northeast_school_corp,northeast school corp
ocd-division/country:us/state:in/county:sullivan/school_district:rural_community_schools_inc,rural community schools inc
ocd-division/country:us/state:in/county:sullivan/school_district:southwest_school_corp,southwest school corp
ocd-division/country:us/state:in/county:switzerland/school_district:switzerland_county_school_corp,switzerland county school corp
ocd-division/country:us/state:in/county:tippecanoe/school_district:beacon_academy,beacon academy
ocd-division/country:us/state:in/county:tippecanoe/school_district:lafayette_school_corporation,lafayette school corporation
ocd-division/country:us/state:in/county:tippecanoe/school_district:new_community_school,new community school
ocd-division/country:us/state:in/county:tippecanoe/school_district:tippecanoe_school_corp,tippecanoe school corp
ocd-division/country:us/state:in/county:tippecanoe/school_district:west_lafayette_com_school_corp,west lafayette com school corp
ocd-division/country:us/state:in/county:tipton/school_district:tipton_community_school_corp,tipton community school corp
ocd-division/country:us/state:in/county:tipton/school_district:tri-central_community_schools,tri-central community schools
ocd-division/country:us/state:in/county:union/school_district:union_co~clg_corner_joint_sch_dist,union co/clg corner joint sch dist
ocd-division/country:us/state:in/county:vanderburgh/school_district:evansville_vanderburgh_sch_corp,evansville vanderburgh sch corp
ocd-division/country:us/state:in/county:vanderburgh/school_district:joshua_academy,joshua academy
ocd-division/country:us/state:in/county:vanderburgh/school_district:signature_school_inc,signature school inc
ocd-division/country:us/state:in/county:vermillion/school_district:north_vermillion_com_sch_corp,north vermillion com sch corp
ocd-division/country:us/state:in/county:vermillion/school_district:south_vermillion_com_sch_corp,south vermillion com sch corp
ocd-division/country:us/state:in/county:vigo/school_district:covered_bridge_spec_ed_dist,covered bridge spec ed dist
ocd-division/country:us/state:in/county:vigo/school_district:vigo_county_school_corp,vigo county school corp
ocd-division/country:us/state:in/county:wabash/school_district:heartland_career_center,heartland career center
ocd-division/country:us/state:in/county:wabash/school_district:m_s_d_wabash_county_schools,m s d wabash county schools
ocd-division/country:us/state:in/county:wabash/school_district:manchester_community_schools,manchester community schools
ocd-division/country:us/state:in/county:wabash/school_district:wabash_city_schools,wabash city schools
ocd-division/country:us/state:in/county:warren/school_district:m_s_d_warren_county,m s d warren county
ocd-division/country:us/state:in/county:warrick/school_district:warrick_county_school_corp,warrick county school corp
ocd-division/country:us/state:in/county:washington/school_district:east_washington_school_corp,east washington school corp
ocd-division/country:us/state:in/county:washington/school_district:salem_community_schools,salem community schools
ocd-division/country:us/state:in/county:washington/school_district:west_washington_school_corp,west washington school corp
ocd-division/country:us/state:in/county:wayne/school_district:centerville-abington_com_schs,centerville-abington com schs
ocd-division/country:us/state:in/county:wayne/school_district:galileo_charter_school,galileo charter school
ocd-division/country:us/state:in/county:wayne/school_district:nettle_creek_school_corp,nettle creek school corp
ocd-division/country:us/state:in/county:wayne/school_district:northeastern_wayne_schools,northeastern wayne schools
ocd-division/country:us/state:in/county:wayne/school_district:richmond_community_schools,richmond community schools
ocd-division/country:us/state:in/county:wayne/school_district:western_wayne_schools,western wayne schools
ocd-division/country:us/state:in/county:wells/school_district:m_s_d_bluffton-harrison,m s d bluffton-harrison
ocd-division/country:us/state:in/county:wells/school_district:northern_wells_com_schools,northern wells com schools
ocd-division/country:us/state:in/county:wells/school_district:southern_wells_com_schools,southern wells com schools
ocd-division/country:us/state:in/county:white/school_district:frontier_school_corporation,frontier school corporation
ocd-division/country:us/state:in/county:white/school_district:north_white_school_corp,north white school corp
ocd-division/country:us/state:in/county:white/school_district:tri-county_school_corp,tri-county school corp
ocd-division/country:us/state:in/county:white/school_district:twin_lakes_school_corp,twin lakes school corp
ocd-division/country:us/state:in/county:whitley/school_district:smith-green_community_schools,smith-green community schools
ocd-division/country:us/state:in/county:whitley/school_district:whitley_co_cons_schools,whitley co cons schools
