ocd-division/country:us/state:mo/county:miller/school_district:school_of_the_osage,school of the osage
ocd-division/country:us/state:mo/county:miller/school_district:st._elizabeth_r-iv,st. elizabeth r-iv
ocd-division/country:us/state:mo/county:mississippi/school_district:charleston_r-i,charleston r-i
ocd-division/country:us/state:mo/county:mississippi/school_district:east_prairie_r-ii,east prairie r-ii
ocd-division/country:us/state:mo/county:moniteau/school_district:clarksburg_c-2,clarksburg c-2
ocd-division/country:us/state:mo/county:moniteau/school_district:high_point_r-iii,high point r-iii
ocd-division/country:us/state:mo/county:moniteau/school_district:jamestown_c-1,jamestown c-1
ocd-division/country:us/state:mo/county:moniteau/school_district:moniteau_co._r-i,moniteau co. r-i
ocd-division/country:us/state:mo/county:moniteau/school_district:moniteau_co._r-v,moniteau co. r-v
ocd-division/country:us/state:mo/county:moniteau/school_district:tipton_r-vi,tipton r-vi
ocd-division/country:us/state:mo/county:monroe/school_district:holliday_c-2,holliday c-2
ocd-division/country:us/state:mo/county:monroe/school_district:madison_c-3,madison c-3
ocd-division/country:us/state:mo/county:monroe/school_district:middle_grove_c-1,middle grove c-1
ocd-division/country:us/state:mo/county:monroe/school_district:monroe_city_r-i,monroe city r-i
ocd-division/country:us/state:mo/county:monroe/school_district:paris_r-ii,paris r-ii
ocd-division/country:us/state:mo/county:montgomery/school_district:montgomery_co._r-ii,montgomery co. r-ii
ocd-division/country:us/state:mo/county:montgomery/school_district:wellsville_middletown_r-i,wellsville middletown r-i
ocd-division/country:us/state:mo/county:morgan/school_district:morgan_co._r-i,morgan co. r-i
ocd-division/country:us/state:mo/county:morgan/school_district:morgan_co._r-ii,morgan co. r-ii
ocd-division/country:us/state:mo/county:new_madrid/school_district:gideon_37,gideon 37
ocd-division/country:us/state:mo/county:new_madrid/school_district:new_madrid_co._r-i,new madrid co. r-i
ocd-division/country:us/state:mo/county:new_madrid/school_district:portageville,portageville
ocd-division/country:us/state:mo/county:new_madrid/school_district:risco_r-ii,risco r-ii
ocd-division/country:us/state:mo/county:newton/school_district:crowder_college,crowder college
ocd-division/country:us/state:mo/county:newton/school_district:diamond_r-iv,diamond r-iv
ocd-division/country:us/state:mo/county:newton/school_district:east_newton_co._r-vi,east newton co. r-vi
ocd-division/country:us/state:mo/county:newton/school_district:neosho_r-v,neosho r-v
ocd-division/country:us/state:mo/county:newton/school_district:seneca_r-vii,seneca r-vii
ocd-division/country:us/state:mo/county:newton/school_district:westview_c-6,westview c-6
ocd-division/country:us/state:mo/county:nodaway/school_district:jefferson_c-123,jefferson c-123
ocd-division/country:us/state:mo/county:nodaway/school_district:maryville_r-ii,maryville r-ii
ocd-division/country:us/state:mo/county:nodaway/school_district:nodaway-holt_r-vii,nodaway-holt r-vii
ocd-division/country:us/state:mo/county:nodaway/school_district:north_nodaway_co._r-vi,north nodaway co. r-vi
ocd-division/country:us/state:mo/county:nodaway/school_district:northeast_nodaway_co._r-v,northeast nodaway co. r-v
ocd-division/country:us/state:mo/county:nodaway/school_district:south_nodaway_co._r-iv,south nodaway co. r-iv
ocd-division/country:us/state:mo/county:nodaway/school_district:west_nodaway_co._r-i,west nodaway co. r-i
ocd-division/country:us/state:mo/county:oregon/school_district:alton_r-iv,alton r-iv
ocd-division/country:us/state:mo/county:oregon/school_district:couch_r-i,couch r-i
ocd-division/country:us/state:mo/county:oregon/school_district:oregon-howell_r-iii,oregon-howell r-iii
ocd-division/country:us/state:mo/county:oregon/school_district:thayer_r-ii,thayer r-ii
ocd-division/country:us/state:mo/county:osage/school_district:osage_co._r-i,osage co. r-i
ocd-division/country:us/state:mo/county:osage/school_district:osage_co._r-ii,osage co. r-ii
ocd-division/country:us/state:mo/county:osage/school_district:osage_co._r-iii,osage co. r-iii
ocd-division/country:us/state:mo/county:ozark/school_district:bakersfield_r-iv,bakersfield r-iv
ocd-division/country:us/state:mo/county:ozark/school_district:dora_r-iii,dora r-iii
ocd-division/country:us/state:mo/county:ozark/school_district:gainesville_r-v,gainesville r-v
ocd-division/country:us/state:mo/county:ozark/school_district:lutie_r-vi,lutie r-vi
ocd-division/country:us/state:mo/county:ozark/school_district:thornfield_r-i,thornfield r-i
ocd-division/country:us/state:mo/county:pemiscot/school_district:caruthersville_18,caruthersville 18
ocd-division/country:us/state:mo/county:pemiscot/school_district:cooter_r-iv,cooter r-iv
ocd-division/country:us/state:mo/county:pemiscot/school_district:delta_c-7,delta c-7
ocd-division/country:us/state:mo/county:pemiscot/school_district:hayti_r-ii,hayti r-ii
ocd-division/country:us/state:mo/county:pemiscot/school_district:north_pemiscot_co._r-i,north pemiscot co. r-i
ocd-division/country:us/state:mo/county:pemiscot/school_district:pemiscot_co._r-iii,pemiscot co. r-iii
ocd-division/country:us/state:mo/county:pemiscot/school_district:pemiscot_co._spec._sch._dist,pemiscot co. spec. sch. dist
ocd-division/country:us/state:mo/county:pemiscot/school_district:south_pemiscot_co._r-v,south pemiscot co. r-v
ocd-division/country:us/state:mo/county:perry/school_district:altenburg_48,altenburg 48
ocd-division/country:us/state:mo/county:perry/school_district:perry_co._32,perry co. 32
ocd-division/country:us/state:mo/county:pettis/school_district:green_ridge_r-viii,green ridge r-viii
ocd-division/country:us/state:mo/county:pettis/school_district:la_monte_r-iv,la monte r-iv
ocd-division/country:us/state:mo/county:pettis/school_district:pettis_co._r-v,pettis co. r-v
ocd-division/country:us/state:mo/county:pettis/school_district:pettis_co._r-xii,pettis co. r-xii
ocd-division/country:us/state:mo/county:pettis/school_district:sedalia_200,sedalia 200
ocd-division/country:us/state:mo/county:pettis/school_district:smithton_r-vi,smithton r-vi
ocd-division/country:us/state:mo/county:pettis/school_district:state_fair_community_college,state fair community college
ocd-division/country:us/state:mo/county:phelps/school_district:newburg_r-ii,newburg r-ii
ocd-division/country:us/state:mo/county:phelps/school_district:phelps_co._r-iii,phelps co. r-iii
ocd-division/country:us/state:mo/county:phelps/school_district:rolla_31,rolla 31
ocd-division/country:us/state:mo/county:phelps/school_district:st._james_r-i,st. james r-i
ocd-division/country:us/state:mo/county:pike/school_district:boncl_r-x,boncl r-x
ocd-division/country:us/state:mo/county:pike/school_district:bowling_green_r-i,bowling green r-i
ocd-division/country:us/state:mo/county:pike/school_district:louisiana_r-ii,louisiana r-ii
ocd-division/country:us/state:mo/county:pike/school_district:pike_co._r-iii,pike co. r-iii
ocd-division/country:us/state:mo/county:platte/school_district:north_platte_co._r-i,north platte co. r-i
ocd-division/country:us/state:mo/county:platte/school_district:park_hill,park hill
ocd-division/country:us/state:mo/county:platte/school_district:platte_co._r-iii,platte co. r-iii
ocd-division/country:us/state:mo/county:platte/school_district:west_platte_co._r-ii,west platte co. r-ii
ocd-division/country:us/state:mo/county:polk/school_district:bolivar_r-i,bolivar r-i
ocd-division/country:us/state:mo/county:polk/school_district:fair_play_r-ii,fair play r-ii
ocd-division/country:us/state:mo/county:polk/school_district:halfway_r-iii,halfway r-iii
ocd-division/country:us/state:mo/county:polk/school_district:humansville_r-iv,humansville r-iv
ocd-division/country:us/state:mo/county:polk/school_district:marion_c._early_r-v,marion c. early r-v
ocd-division/country:us/state:mo/county:polk/school_district:pleasant_hope_r-vi,pleasant hope r-vi
ocd-division/country:us/state:mo/county:pulaski/school_district:crocker_r-ii,crocker r-ii
ocd-division/country:us/state:mo/county:pulaski/school_district:dixon_r-i,dixon r-i
ocd-division/country:us/state:mo/county:pulaski/school_district:laquey_r-v,laquey r-v
ocd-division/country:us/state:mo/county:pulaski/school_district:richland_r-iv,richland r-iv
ocd-division/country:us/state:mo/county:pulaski/school_district:swedeborg_r-iii,swedeborg r-iii
ocd-division/country:us/state:mo/county:pulaski/school_district:waynesville_r-vi,waynesville r-vi
ocd-division/country:us/state:mo/county:putnam/school_district:putnam_co._r-i,putnam co. r-i
ocd-division/country:us/state:mo/county:ralls/school_district:ralls_co._r-ii,ralls co. r-ii
ocd-division/country:us/state:mo/county:randolph/school_district:higbee_r-viii,higbee r-viii
ocd-division/country:us/state:mo/county:randolph/school_district:moberly,moberly
ocd-division/country:us/state:mo/county:randolph/school_district:northeast_randolph_co._r-iv,northeast randolph co. r-iv
ocd-division/country:us/state:mo/county:randolph/school_district:renick_r-v,renick r-v
ocd-division/country:us/state:mo/county:randolph/school_district:westran_r-i,westran r-i
ocd-division/country:us/state:mo/county:ray/school_district:hardin-central_c-2,hardin-central c-2
ocd-division/country:us/state:mo/county:ray/school_district:lawson_r-xiv,lawson r-xiv
ocd-division/country:us/state:mo/county:ray/school_district:orrick_r-xi,orrick r-xi
ocd-division/country:us/state:mo/county:ray/school_district:richmond_r-xvi,richmond r-xvi
ocd-division/country:us/state:mo/county:ray/school_district:stet_r-xv,stet r-xv
ocd-division/country:us/state:mo/county:reynolds/school_district:bunker_r-iii,bunker r-iii
ocd-division/country:us/state:mo/county:reynolds/school_district:centerville_r-i,centerville r-i
ocd-division/country:us/state:mo/county:reynolds/school_district:lesterville_r-iv,lesterville r-iv
ocd-division/country:us/state:mo/county:reynolds/school_district:southern_reynolds_co._r-ii,southern reynolds co. r-ii
ocd-division/country:us/state:mo/county:ripley/school_district:doniphan_r-i,doniphan r-i
ocd-division/country:us/state:mo/county:ripley/school_district:naylor_r-ii,naylor r-ii
ocd-division/country:us/state:mo/county:ripley/school_district:ripley_co._r-iii,ripley co. r-iii
ocd-division/country:us/state:mo/county:ripley/school_district:ripley_co._r-iv,ripley co. r-iv
ocd-division/country:us/state:mo/county:saline/school_district:gilliam_c-4,gilliam c-4
ocd-division/country:us/state:mo/county:saline/school_district:hardeman_r-x,hardeman r-x
ocd-division/country:us/state:mo/county:saline/school_district:malta_bend_r-v,malta bend r-v
ocd-division/country:us/state:mo/county:saline/school_district:marshall,marshall
ocd-division/country:us/state:mo/county:saline/school_district:miami_r-i,miami r-i
ocd-division/country:us/state:mo/county:saline/school_district:orearville_r-iv,orearville r-iv
ocd-division/country:us/state:mo/county:saline/school_district:slater,slater
ocd-division/country:us/state:mo/county:saline/school_district:sweet_springs_r-vii,sweet springs r-vii
ocd-division/country:us/state:mo/county:schuyler/school_district:schuyler_co._r-i,schuyler co. r-i
ocd-division/country:us/state:mo/county:scotland/school_district:gorin_r-iii,gorin r-iii
ocd-division/country:us/state:mo/county:scotland/school_district:scotland_co._r-i,scotland co. r-i
ocd-division/country:us/state:mo/county:scott/school_district:chaffee_r-ii,chaffee r-ii
ocd-division/country:us/state:mo/county:scott/school_district:kelso_c-7,kelso c-7
ocd-division/country:us/state:mo/county:scott/school_district:oran_r-iii,oran r-iii
ocd-division/country:us/state:mo/county:scott/school_district:scott_city_r-i,scott city r-i
ocd-division/country:us/state:mo/county:scott/school_district:scott_co._central,scott co. central
ocd-division/country:us/state:mo/county:scott/school_district:scott_co._r-iv,scott co. r-iv
ocd-division/country:us/state:mo/county:scott/school_district:sikeston_r-6,sikeston r-6
ocd-division/country:us/state:mo/county:shannon/school_district:eminence_r-i,eminence r-i
ocd-division/country:us/state:mo/county:shannon/school_district:mountain_view-birch_tree_r-iii,mountain view-birch tree r-iii
ocd-division/country:us/state:mo/county:shannon/school_district:winona_r-iii,winona r-iii
ocd-division/country:us/state:mo/county:shelby/school_district:north_shelby,north shelby
ocd-division/country:us/state:mo/county:shelby/school_district:shelby_co._r-iv,shelby co. r-iv
ocd-division/country:us/state:mo/county:st_charles/school_district:francis_howell_r-iii,francis howell r-iii
ocd-division/country:us/state:mo/county:st_charles/school_district:ft._zumwalt_r-ii,ft. zumwalt r-ii
ocd-division/country:us/state:mo/county:st_charles/school_district:orchard_farm_r-v,orchard farm r-v
ocd-division/country:us/state:mo/county:st_charles/school_district:st._charles_r-vi,st. charles r-vi
ocd-division/country:us/state:mo/county:st_charles/school_district:wentzville_r-iv,wentzville r-iv
ocd-division/country:us/state:mo/county:st_clair/school_district:appleton_city_r-ii,appleton city r-ii
ocd-division/country:us/state:mo/county:st_clair/school_district:hudson_r-ix,hudson r-ix
ocd-division/country:us/state:mo/county:st_clair/school_district:osceola,osceola
ocd-division/country:us/state:mo/county:st_clair/school_district:roscoe_c-1,roscoe c-1
ocd-division/country:us/state:mo/county:st_francois/school_district:bismarck_r-v,bismarck r-v
ocd-division/country:us/state:mo/county:st_francois/school_district:central_r-iii,central r-iii
ocd-division/country:us/state:mo/county:st_francois/school_district:farmington_r-vii,farmington r-vii
ocd-division/country:us/state:mo/county:st_francois/school_district:north_st._francois_co._r-i,north st. francois co. r-i
ocd-division/country:us/state:mo/county:st_francois/school_district:west_st._francois_co._r-iv,west st. francois co. r-iv
ocd-division/country:us/state:mo/place:st_louis/school_district:carondelet_leadership_academy,carondelet leadership academy
ocd-division/country:us/state:mo/place:st_louis/school_district:city_garden_montessori,city garden montessori
ocd-division/country:us/state:mo/place:st_louis/school_district:confluence_academies,confluence academies
ocd-division/country:us/state:mo/place:st_louis/school_district:construction_careers_center,construction careers center
ocd-division/country:us/state:mo/place:st_louis/school_district:gateway_science_acad~st_louis,gateway science acad/st louis
ocd-division/country:us/state:mo/place:st_louis/school_district:grand_center_arts_academy,grand center arts academy
ocd-division/country:us/state:mo/place:st_louis/school_district:imagine_acad._academic_success,imagine acad. academic success
ocd-division/country:us/state:mo/place:st_louis/school_district:imagine_academy_es_and_math,imagine academy es and math
ocd-division/country:us/state:mo/place:st_louis/school_district:imagine_academy_of_careers,imagine academy of careers
ocd-division/country:us/state:mo/place:st_louis/school_district:kipp_st_louis,kipp st louis
ocd-division/country:us/state:mo/place:st_louis/school_district:lift_for_life_academy,lift for life academy
ocd-division/country:us/state:mo/place:st_louis/school_district:mo_school_for_the_blind,mo school for the blind
ocd-division/country:us/state:mo/place:st_louis/school_district:north_side_community_school,north side community school
ocd-division/country:us/state:mo/place:st_louis/school_district:shearwater_education_foundatn,shearwater education foundatn
ocd-division/country:us/state:mo/place:st_louis/school_district:st_louis_lang_immersion_school,st louis lang immersion school
ocd-division/country:us/state:mo/place:st_louis/school_district:st._louis_charter_school,st. louis charter school
ocd-division/country:us/state:mo/place:st_louis/school_district:st._louis_city,st. louis city
ocd-division/country:us/state:mo/county:st_louis/school_district:affton_101,affton 101
ocd-division/country:us/state:mo/county:st_louis/school_district:bayless,bayless
ocd-division/country:us/state:mo/county:st_louis/school_district:brentwood,brentwood
ocd-division/country:us/state:mo/county:st_louis/school_district:clayton,clayton
ocd-division/country:us/state:mo/county:st_louis/school_district:ferguson-florissant_r-ii,ferguson-florissant r-ii
ocd-division/country:us/state:mo/county:st_louis/school_district:hancock_place,hancock place
ocd-division/country:us/state:mo/county:st_louis/school_district:hazelwood,hazelwood
ocd-division/country:us/state:mo/county:st_louis/school_district:jennings,jennings
ocd-division/country:us/state:mo/county:st_louis/school_district:kirkwood_r-vii,kirkwood r-vii
ocd-division/country:us/state:mo/county:st_louis/school_district:ladue,ladue
ocd-division/country:us/state:mo/county:st_louis/school_district:lindbergh_schools,lindbergh schools
ocd-division/country:us/state:mo/county:st_louis/school_district:maplewood-richmond_heights,maplewood-richmond heights
ocd-division/country:us/state:mo/county:st_louis/school_district:mehlville_r-ix,mehlville r-ix
ocd-division/country:us/state:mo/county:st_louis/school_district:normandy,normandy
ocd-division/country:us/state:mo/county:st_louis/school_district:parkway_c-2,parkway c-2
ocd-division/country:us/state:mo/county:st_louis/school_district:pattonville_r-iii,pattonville r-iii
ocd-division/country:us/state:mo/county:st_louis/school_district:ritenour,ritenour
ocd-division/country:us/state:mo/county:st_louis/school_district:riverview_gardens,riverview gardens
ocd-division/country:us/state:mo/county:st_louis/school_district:rockwood_r-vi,rockwood r-vi
ocd-division/country:us/state:mo/county:st_louis/school_district:specl._sch._dst._st._louis_co.,specl. sch. dst. st. louis co.
ocd-division/country:us/state:mo/county:st_louis/school_district:university_city,university city
ocd-division/country:us/state:mo/county:st_louis/school_district:valley_park,valley park
ocd-division/country:us/state:mo/county:st_louis/school_district:webster_groves,webster groves
ocd-division/country:us/state:mo/county:ste_genevieve/school_district:ste._genevieve_co._r-ii,ste. genevieve co. r-ii
ocd-division/country:us/state:mo/county:stoddard/school_district:advance_r-iv,advance r-iv
ocd-division/country:us/state:mo/county:stoddard/school_district:bell_city_r-ii,bell city r-ii
ocd-division/country:us/state:mo/county:stoddard/school_district:bernie_r-xiii,bernie r-xiii
ocd-division/country:us/state:mo/county:stoddard/school_district:bloomfield_r-xiv,bloomfield r-xiv
ocd-division/country:us/state:mo/county:stoddard/school_district:dexter_r-xi,dexter r-xi
ocd-division/country:us/state:mo/county:stoddard/school_district:puxico_r-viii,puxico r-viii
ocd-division/country:us/state:mo/county:stoddard/school_district:richland_r-i,richland r-i
ocd-division/country:us/state:mo/county:stone/school_district:blue_eye_r-v,blue eye r-v
ocd-division/country:us/state:mo/county:stone/school_district:crane_r-iii,crane r-iii
ocd-division/country:us/state:mo/county:stone/school_district:galena_r-ii,galena r-ii
ocd-division/country:us/state:mo/county:stone/school_district:hurley_r-i,hurley r-i
ocd-division/country:us/state:mo/county:stone/school_district:reeds_spring_r-iv,reeds spring r-iv
ocd-division/country:us/state:mo/county:sullivan/school_district:green_city_r-i,green city r-i
ocd-division/country:us/state:mo/county:sullivan/school_district:milan_c-2,milan c-2
ocd-division/country:us/state:mo/county:sullivan/school_district:newtown-harris_r-iii,newtown-harris r-iii
ocd-division/country:us/state:mo/county:taney/school_district:bradleyville_r-i,bradleyville r-i
ocd-division/country:us/state:mo/county:taney/school_district:branson_r-iv,branson r-iv
ocd-division/country:us/state:mo/county:taney/school_district:forsyth_r-iii,forsyth r-iii
ocd-division/country:us/state:mo/county:taney/school_district:hollister_r-v,hollister r-v
ocd-division/country:us/state:mo/county:taney/school_district:kirbyville_r-vi,kirbyville r-vi
ocd-division/country:us/state:mo/county:taney/school_district:mark_twain_r-viii,mark twain r-viii
ocd-division/country:us/state:mo/county:taney/school_district:taneyville_r-ii,taneyville r-ii
ocd-division/country:us/state:mo/county:texas/school_district:cabool_r-iv,cabool r-iv
ocd-division/country:us/state:mo/county:texas/school_district:houston_r-i,houston r-i
ocd-division/country:us/state:mo/county:texas/school_district:licking_r-viii,licking r-viii
ocd-division/country:us/state:mo/county:texas/school_district:plato_r-v,plato r-v
ocd-division/country:us/state:mo/county:texas/school_district:raymondville_r-vii,raymondville r-vii
ocd-division/country:us/state:mo/county:texas/school_district:success_r-vi,success r-vi
ocd-division/country:us/state:mo/county:texas/school_district:summersville_r-ii,summersville r-ii
ocd-division/country:us/state:mo/county:vernon/school_district:bronaugh_r-vii,bronaugh r-vii
ocd-division/country:us/state:mo/county:vernon/school_district:nevada_r-v,nevada r-v
ocd-division/country:us/state:mo/county:vernon/school_district:northeast_vernon_co._r-i,northeast vernon co. r-i
ocd-division/country:us/state:mo/county:vernon/school_district:sheldon_r-viii,sheldon r-viii
ocd-division/country:us/state:mo/county:warren/school_district:warren_co._r-iii,warren co. r-iii
ocd-division/country:us/state:mo/county:warren/school_district:wright_city_r-ii,wright city r-ii
ocd-division/country:us/state:mo/county:washington/school_district:kingston_k-14,kingston k-14
ocd-division/country:us/state:mo/county:washington/school_district:potosi_r-iii,potosi r-iii
ocd-division/country:us/state:mo/county:washington/school_district:richwoods_r-vii,richwoods r-vii
ocd-division/country:us/state:mo/county:washington/school_district:valley_r-vi,valley r-vi
ocd-division/country:us/state:mo/county:wayne/school_district:clearwater_r-i,clearwater r-i
ocd-division/country:us/state:mo/county:wayne/school_district:greenville_r-ii,greenville r-ii
ocd-division/country:us/state:mo/county:webster/school_district:fordland_r-iii,fordland r-iii
ocd-division/country:us/state:mo/county:webster/school_district:logan-rogersville_r-viii,logan-rogersville r-viii
ocd-division/country:us/state:mo/county:webster/school_district:marshfield_r-i,marshfield r-i
ocd-division/country:us/state:mo/county:webster/school_district:niangua_r-v,niangua r-v
ocd-division/country:us/state:mo/county:webster/school_district:seymour_r-ii,seymour r-ii
ocd-division/country:us/state:mo/county:worth/school_district:worth_co._r-iii,worth co. r-iii
ocd-division/country:us/state:mo/county:wright/school_district:hartville_r-ii,hartville r-ii
ocd-division/country:us/state:mo/county:wright/school_district:manes_r-v,manes r-v
ocd-division/country:us/state:mo/county:wright/school_district:mansfield_r-iv,mansfield r-iv
ocd-division/country:us/state:mo/county:wright/school_district:mountain_grove_r-iii,mountain grove r-iii
ocd-division/country:us/state:mo/county:wright/school_district:norwood_r-i,norwood r-i
