ocd-division/country:us/state:il/county:dupage/school_district:roselle_sd_12,roselle sd 12
ocd-division/country:us/state:il/county:dupage/school_district:salt_creek_sd_48,salt creek sd 48
ocd-division/country:us/state:il/county:dupage/school_district:sch_assoc_sped_educ_dupage_sased,sch assoc sped educ dupage sased
ocd-division/country:us/state:il/county:dupage/school_district:sd_45_dupage_county,sd 45 dupage county
ocd-division/country:us/state:il/county:dupage/school_district:technology_center_of_dupage,technology center of dupage
ocd-division/country:us/state:il/county:dupage/school_district:west_chicago_esd_33,west chicago esd 33
ocd-division/country:us/state:il/county:dupage/school_district:winfield_sd_34,winfield sd 34
ocd-division/country:us/state:il/county:dupage/school_district:wood_dale_sd_7,wood dale sd 7
ocd-division/country:us/state:il/county:dupage/school_district:woodridge_sd_68,woodridge sd 68
ocd-division/country:us/state:il/county:edgar/school_district:edgar_county_cud_6,edgar county cud 6
ocd-division/country:us/state:il/county:edgar/school_district:kansas_cusd_3,kansas cusd 3
ocd-division/country:us/state:il/county:edgar/school_district:paris_cooperative_high_school,paris cooperative high school
ocd-division/country:us/state:il/county:edgar/school_district:paris_cusd_4,paris cusd 4
ocd-division/country:us/state:il/county:edgar/school_district:paris-union_sd_95,paris-union sd 95
ocd-division/country:us/state:il/county:edgar/school_district:shiloh_cusd_1,shiloh cusd 1
ocd-division/country:us/state:il/county:edwards/school_district:edwards_county_cusd_1,edwards county cusd 1
ocd-division/country:us/state:il/county:effingham/school_district:altamont_cusd_10,altamont cusd 10
ocd-division/country:us/state:il/county:effingham/school_district:beecher_city_cusd_20,beecher city cusd 20
ocd-division/country:us/state:il/county:effingham/school_district:dieterich_cusd_30,dieterich cusd 30
ocd-division/country:us/state:il/county:effingham/school_district:effingham_cusd_40,effingham cusd 40
ocd-division/country:us/state:il/county:effingham/school_district:teutopolis_cusd_50,teutopolis cusd 50
ocd-division/country:us/state:il/county:fayette/school_district:bond~effingham~fayette_roe,bond/effingham/fayette roe
ocd-division/country:us/state:il/county:fayette/school_district:brownstown_cusd_201,brownstown cusd 201
ocd-division/country:us/state:il/county:fayette/school_district:okaw_area_vocational_center,okaw area vocational center
ocd-division/country:us/state:il/county:fayette/school_district:ramsey_cusd_204,ramsey cusd 204
ocd-division/country:us/state:il/county:fayette/school_district:st_elmo_cusd_202,st elmo cusd 202
ocd-division/country:us/state:il/county:fayette/school_district:vandalia_cusd_203,vandalia cusd 203
ocd-division/country:us/state:il/county:ford/school_district:gibson_city-melvin-sibley_cusd_5,gibson city-melvin-sibley cusd 5
ocd-division/country:us/state:il/county:ford/school_district:paxton-buckley-loda_cud_10,paxton-buckley-loda cud 10
ocd-division/country:us/state:il/county:ford/school_district:tri_point_cusd_6-j,tri point cusd 6-j
ocd-division/country:us/state:il/county:franklin/school_district:akin_ccsd_91,akin ccsd 91
ocd-division/country:us/state:il/county:franklin/school_district:benton_ccsd_47,benton ccsd 47
ocd-division/country:us/state:il/county:franklin/school_district:benton_cons_hsd_103,benton cons hsd 103
ocd-division/country:us/state:il/county:franklin/school_district:christopher_usd_99,christopher usd 99
ocd-division/country:us/state:il/county:franklin/school_district:ewing_northern_ccsd_115,ewing northern ccsd 115
ocd-division/country:us/state:il/county:franklin/school_district:frankfort_cusd_168,frankfort cusd 168
ocd-division/country:us/state:il/county:franklin/school_district:franklin-jefferson_co_sp_ed_dist,franklin-jefferson co sp ed dist
ocd-division/country:us/state:il/county:franklin/school_district:franklin~williamson_roe,franklin/williamson roe
ocd-division/country:us/state:il/county:franklin/school_district:sesser-valier_cusd_196,sesser-valier cusd 196
ocd-division/country:us/state:il/county:franklin/school_district:thompsonville_cusd_174,thompsonville cusd 174
ocd-division/country:us/state:il/county:franklin/school_district:zeigler-royalton_cusd_188,zeigler-royalton cusd 188
ocd-division/country:us/state:il/county:fulton/school_district:astoria_cusd_1,astoria cusd 1
ocd-division/country:us/state:il/county:fulton/school_district:avon_cusd_176,avon cusd 176
ocd-division/country:us/state:il/county:fulton/school_district:canton_union_sd_66,canton union sd 66
ocd-division/country:us/state:il/county:fulton/school_district:cusd_3_fulton_county,cusd 3 fulton county
ocd-division/country:us/state:il/county:fulton/school_district:farmington_central_cusd_265,farmington central cusd 265
ocd-division/country:us/state:il/county:fulton/school_district:fulton~schuyler_roe,fulton/schuyler roe
ocd-division/country:us/state:il/county:fulton/school_district:lewistown_cusd_97,lewistown cusd 97
ocd-division/country:us/state:il/county:fulton/school_district:spoon_river_valley_cusd_4,spoon river valley cusd 4
ocd-division/country:us/state:il/county:fulton/school_district:v_i_t_cusd_2,v i t cusd 2
ocd-division/country:us/state:il/county:gallatin/school_district:gallatin_cusd_7,gallatin cusd 7
ocd-division/country:us/state:il/county:greene/school_district:carrollton_cusd_1,carrollton cusd 1
ocd-division/country:us/state:il/county:greene/school_district:greenfield_cusd_10,greenfield cusd 10
ocd-division/country:us/state:il/county:greene/school_district:north_greene_cusd_3,north greene cusd 3
ocd-division/country:us/state:il/county:grundy/school_district:braceville_sd_75,braceville sd 75
ocd-division/country:us/state:il/county:grundy/school_district:coal_city_cusd_1,coal city cusd 1
ocd-division/country:us/state:il/county:grundy/school_district:gardner_ccsd_72c,gardner ccsd 72c
ocd-division/country:us/state:il/county:grundy/school_district:gardner_s_wilmington_twp_hsd_73,gardner s wilmington twp hsd 73
ocd-division/country:us/state:il/county:grundy/school_district:grundy_area_vocational_center,grundy area vocational center
ocd-division/country:us/state:il/county:grundy/school_district:grundy~kendall_roe,grundy/kendall roe
ocd-division/country:us/state:il/county:grundy/school_district:mazon-verona-kinsman_esd_2c,mazon-verona-kinsman esd 2c
ocd-division/country:us/state:il/county:grundy/school_district:minooka_ccsd_201,minooka ccsd 201
ocd-division/country:us/state:il/county:grundy/school_district:minooka_chsd_111,minooka chsd 111
ocd-division/country:us/state:il/county:grundy/school_district:morris_chsd_101,morris chsd 101
ocd-division/country:us/state:il/county:grundy/school_district:morris_sd_54,morris sd 54
ocd-division/country:us/state:il/county:grundy/school_district:nettle_creek_ccsd_24c,nettle creek ccsd 24c
ocd-division/country:us/state:il/county:grundy/school_district:saratoga_ccsd_60c,saratoga ccsd 60c
ocd-division/country:us/state:il/county:grundy/school_district:south_wilmington_ccsd_74,south wilmington ccsd 74
ocd-division/country:us/state:il/county:hamilton/school_district:hamilton_co_cusd_10,hamilton co cusd 10
ocd-division/country:us/state:il/county:hancock/school_district:carthage_esd_317,carthage esd 317
ocd-division/country:us/state:il/county:hancock/school_district:dallas_esd_327,dallas esd 327
ocd-division/country:us/state:il/county:hancock/school_district:hamilton_ccsd_328,hamilton ccsd 328
ocd-division/country:us/state:il/county:hancock/school_district:illini_west_h_s_dist_307,illini west h s dist 307
ocd-division/country:us/state:il/county:hancock/school_district:la_harpe_csd_347,la harpe csd 347
ocd-division/country:us/state:il/county:hancock/school_district:nauvoo-colusa_cusd_325,nauvoo-colusa cusd 325
ocd-division/country:us/state:il/county:hancock/school_district:southeastern_cusd_337,southeastern cusd 337
ocd-division/country:us/state:il/county:hancock/school_district:warsaw_cusd_316,warsaw cusd 316
ocd-division/country:us/state:il/county:hardin/school_district:hardin_county_cusd_1,hardin county cusd 1
ocd-division/country:us/state:il/county:henderson/school_district:west_central_cusd_235,west central cusd 235
ocd-division/country:us/state:il/county:henry/school_district:alwood_cusd_225,alwood cusd 225
ocd-division/country:us/state:il/county:henry/school_district:annawan_cusd_226,annawan cusd 226
ocd-division/country:us/state:il/county:henry/school_district:bureau~henry~stark_roe,bureau/henry/stark roe
ocd-division/country:us/state:il/county:henry/school_district:cambridge_cusd_227,cambridge cusd 227
ocd-division/country:us/state:il/county:henry/school_district:colona_sd_190,colona sd 190
ocd-division/country:us/state:il/county:henry/school_district:galva_cusd_224,galva cusd 224
ocd-division/country:us/state:il/county:henry/school_district:geneseo_cusd_228,geneseo cusd 228
ocd-division/country:us/state:il/county:henry/school_district:kewanee_cusd_229,kewanee cusd 229
ocd-division/country:us/state:il/county:henry/school_district:orion_cusd_223,orion cusd 223
ocd-division/country:us/state:il/county:henry/school_district:wethersfield_cusd_230,wethersfield cusd 230
ocd-division/country:us/state:il/county:iroquois/school_district:central_cusd_4,central cusd 4
ocd-division/country:us/state:il/county:iroquois/school_district:cissna_park_cusd_6,cissna park cusd 6
ocd-division/country:us/state:il/county:iroquois/school_district:crescent_iroquois_cusd_249,crescent iroquois cusd 249
ocd-division/country:us/state:il/county:iroquois/school_district:donovan_cusd_3,donovan cusd 3
ocd-division/country:us/state:il/county:iroquois/school_district:iroquois_area_reg_del_system,iroquois area reg del system
ocd-division/country:us/state:il/county:iroquois/school_district:iroquois_county_cusd_9,iroquois county cusd 9
ocd-division/country:us/state:il/county:iroquois/school_district:iroquois_special_education,iroquois special education
ocd-division/country:us/state:il/county:iroquois/school_district:iroquois_west_cusd_10,iroquois west cusd 10
ocd-division/country:us/state:il/county:iroquois/school_district:milford_ccsd_280,milford ccsd 280
ocd-division/country:us/state:il/county:iroquois/school_district:milford_twp_hsd_233,milford twp hsd 233
ocd-division/country:us/state:il/county:jackson/school_district:carbondale_chsd_165,carbondale chsd 165
ocd-division/country:us/state:il/county:jackson/school_district:carbondale_esd_95,carbondale esd 95
ocd-division/country:us/state:il/county:jackson/school_district:desoto_cons_sd_86,desoto cons sd 86
ocd-division/country:us/state:il/county:jackson/school_district:elverado_cusd_196,elverado cusd 196
ocd-division/country:us/state:il/county:jackson/school_district:giant_city_ccsd_130,giant city ccsd 130
ocd-division/country:us/state:il/county:jackson/school_district:jackson~perry_roe,jackson/perry roe
ocd-division/country:us/state:il/county:jackson/school_district:murphysboro_cusd_186,murphysboro cusd 186
ocd-division/country:us/state:il/county:jackson/school_district:tri-county_sp_ed_jnt_agreement,tri-county sp ed jnt agreement
ocd-division/country:us/state:il/county:jackson/school_district:trico_cusd_176,trico cusd 176
ocd-division/country:us/state:il/county:jackson/school_district:unity_point_ccsd_140,unity point ccsd 140
ocd-division/country:us/state:il/county:jasper/school_district:jasper_county_cud_1,jasper county cud 1
ocd-division/country:us/state:il/county:jefferson/school_district:bethel_sd_82,bethel sd 82
ocd-division/country:us/state:il/county:jefferson/school_district:bluford_ccsd_114,bluford ccsd 114
ocd-division/country:us/state:il/county:jefferson/school_district:dodds_ccsd_7,dodds ccsd 7
ocd-division/country:us/state:il/county:jefferson/school_district:farrington_ccsd_99,farrington ccsd 99
ocd-division/country:us/state:il/county:jefferson/school_district:field_ccsd_3,field ccsd 3
ocd-division/country:us/state:il/county:jefferson/school_district:grand_prairie_ccsd_6,grand prairie ccsd 6
ocd-division/country:us/state:il/county:jefferson/school_district:hamilton~jefferson_roe,hamilton/jefferson roe
ocd-division/country:us/state:il/county:jefferson/school_district:ina_ccsd_8,ina ccsd 8
ocd-division/country:us/state:il/county:jefferson/school_district:mcclellan_ccsd_12,mcclellan ccsd 12
ocd-division/country:us/state:il/county:jefferson/school_district:mount_vernon_sd_80,mount vernon sd 80
ocd-division/country:us/state:il/county:jefferson/school_district:mt_vernon_area_voc_center,mt vernon area voc center
ocd-division/country:us/state:il/county:jefferson/school_district:mt_vernon_twp_hsd_201,mt vernon twp hsd 201
ocd-division/country:us/state:il/county:jefferson/school_district:opdyke-belle-rive_ccsd_5,opdyke-belle-rive ccsd 5
ocd-division/country:us/state:il/county:jefferson/school_district:rome_ccsd_2,rome ccsd 2
ocd-division/country:us/state:il/county:jefferson/school_district:summersville_sd_79,summersville sd 79
ocd-division/country:us/state:il/county:jefferson/school_district:waltonville_cusd_1,waltonville cusd 1
ocd-division/country:us/state:il/county:jefferson/school_district:webber_twp_hsd_204,webber twp hsd 204
ocd-division/country:us/state:il/county:jefferson/school_district:woodlawn_ccsd_4,woodlawn ccsd 4
ocd-division/country:us/state:il/county:jefferson/school_district:woodlawn_chsd_205,woodlawn chsd 205
ocd-division/country:us/state:il/county:jersey/school_district:jersey_cusd_100,jersey cusd 100
ocd-division/country:us/state:il/county:jo_daviess/school_district:carroll~jo_daviess~stephenson_roe,carroll/jo daviess/stephenson roe
ocd-division/country:us/state:il/county:jo_daviess/school_district:east_dubuque_usd_119,east dubuque usd 119
ocd-division/country:us/state:il/county:jo_daviess/school_district:galena_usd_120,galena usd 120
ocd-division/country:us/state:il/county:jo_daviess/school_district:jo_daviess-carroll_area_voc_ctr,jo daviess-carroll area voc ctr
ocd-division/country:us/state:il/county:jo_daviess/school_district:river_ridge_cusd_210,river ridge cusd 210
ocd-division/country:us/state:il/county:jo_daviess/school_district:scales_mound_cusd_211,scales mound cusd 211
ocd-division/country:us/state:il/county:jo_daviess/school_district:stockton_cusd_206,stockton cusd 206
ocd-division/country:us/state:il/county:jo_daviess/school_district:warren_cusd_205,warren cusd 205
ocd-division/country:us/state:il/county:johnson/school_district:buncombe_cons_sd_43,buncombe cons sd 43
ocd-division/country:us/state:il/county:johnson/school_district:cypress_sd_64,cypress sd 64
ocd-division/country:us/state:il/county:johnson/school_district:goreville_cud_1,goreville cud 1
ocd-division/country:us/state:il/county:johnson/school_district:lick_creek_ccsd_16,lick creek ccsd 16
ocd-division/country:us/state:il/county:johnson/school_district:new_simpson_hill_sd_32,new simpson hill sd 32
ocd-division/country:us/state:il/county:johnson/school_district:vienna_hsd_133,vienna hsd 133
ocd-division/country:us/state:il/county:johnson/school_district:vienna_sd_55,vienna sd 55
ocd-division/country:us/state:il/county:kane/school_district:aurora_east_usd_131,aurora east usd 131
ocd-division/country:us/state:il/county:kane/school_district:aurora_west_usd_129,aurora west usd 129
ocd-division/country:us/state:il/county:kane/school_district:batavia_usd_101,batavia usd 101
ocd-division/country:us/state:il/county:kane/school_district:central_cusd_301,central cusd 301
ocd-division/country:us/state:il/county:kane/school_district:cusd_300,cusd 300
ocd-division/country:us/state:il/county:kane/school_district:fox_valley_career_center,fox valley career center
ocd-division/country:us/state:il/county:kane/school_district:geneva_cusd_304,geneva cusd 304
ocd-division/country:us/state:il/county:kane/school_district:il_mathematics_and_science_academy,il mathematics & science academy
ocd-division/country:us/state:il/county:kane/school_district:kane_roe,kane roe
ocd-division/country:us/state:il/county:kane/school_district:kaneland_cusd_302,kaneland cusd 302
ocd-division/country:us/state:il/county:kane/school_district:mid-valley_special_ed_coop,mid-valley special ed coop
ocd-division/country:us/state:il/county:kane/school_district:sd_u-46,sd u-46
ocd-division/country:us/state:il/county:kane/school_district:st_charles_cusd_303,st charles cusd 303
ocd-division/country:us/state:il/county:kankakee/school_district:bourbonnais_sd_53,bourbonnais sd 53
ocd-division/country:us/state:il/county:kankakee/school_district:bradley_bourbonnais_chsd_307,bradley bourbonnais chsd 307
ocd-division/country:us/state:il/county:kankakee/school_district:bradley_sd_61,bradley sd 61
ocd-division/country:us/state:il/county:kankakee/school_district:grant_park_cusd_6,grant park cusd 6
ocd-division/country:us/state:il/county:kankakee/school_district:herscher_cusd_2,herscher cusd 2
ocd-division/country:us/state:il/county:kankakee/school_district:iroquois~kankakee_roe,iroquois/kankakee roe
ocd-division/country:us/state:il/county:kankakee/school_district:kankakee_area_career_center,kankakee area career center
ocd-division/country:us/state:il/county:kankakee/school_district:kankakee_area_spec_educ_coop,kankakee area spec educ coop
ocd-division/country:us/state:il/county:kankakee/school_district:kankakee_sd_111,kankakee sd 111
ocd-division/country:us/state:il/county:kankakee/school_district:manteno_cusd_5,manteno cusd 5
ocd-division/country:us/state:il/county:kankakee/school_district:momence_cusd_1,momence cusd 1
ocd-division/country:us/state:il/county:kankakee/school_district:pembroke_ccsd_259,pembroke ccsd 259
ocd-division/country:us/state:il/county:kankakee/school_district:st_anne_ccsd_256,st anne ccsd 256
ocd-division/country:us/state:il/county:kankakee/school_district:st_anne_chsd_302,st anne chsd 302
ocd-division/country:us/state:il/county:kankakee/school_district:st_george_ccsd_258,st george ccsd 258
ocd-division/country:us/state:il/county:kendall/school_district:kendall_co_spec_educ_coop,kendall co spec educ coop
ocd-division/country:us/state:il/county:kendall/school_district:lisbon_ccsd_90,lisbon ccsd 90
ocd-division/country:us/state:il/county:kendall/school_district:newark_ccsd_66,newark ccsd 66
ocd-division/country:us/state:il/county:kendall/school_district:newark_chsd_18,newark chsd 18
ocd-division/country:us/state:il/county:kendall/school_district:oswego_cusd_308,oswego cusd 308
ocd-division/country:us/state:il/county:kendall/school_district:plano_cusd_88,plano cusd 88
ocd-division/country:us/state:il/county:kendall/school_district:yorkville_cusd_115,yorkville cusd 115
ocd-division/country:us/state:il/county:knox/school_district:abingdon_cusd_217,abingdon cusd 217
ocd-division/country:us/state:il/county:knox/school_district:galesburg_area_voc_ctr,galesburg area voc ctr
ocd-division/country:us/state:il/county:knox/school_district:galesburg_cusd_205,galesburg cusd 205
ocd-division/country:us/state:il/county:knox/school_district:knox_roe,knox roe
ocd-division/country:us/state:il/county:knox/school_district:knox-warren_spec_educ_district,knox-warren spec educ district
ocd-division/country:us/state:il/county:knox/school_district:knoxville_cusd_202,knoxville cusd 202
ocd-division/country:us/state:il/county:knox/school_district:r_o_w_v_a_cusd_208,r o w v a cusd 208
ocd-division/country:us/state:il/county:knox/school_district:williamsfield_cusd_210,williamsfield cusd 210
ocd-division/country:us/state:il/county:lake/school_district:adlai_e_stevenson_hsd_125,adlai e stevenson hsd 125
ocd-division/country:us/state:il/county:lake/school_district:antioch_ccsd_34,antioch ccsd 34
ocd-division/country:us/state:il/county:lake/school_district:aptakisic-tripp_ccsd_102,aptakisic-tripp ccsd 102
ocd-division/country:us/state:il/county:lake/school_district:bannockburn_sd_106,bannockburn sd 106
ocd-division/country:us/state:il/county:lake/school_district:barrington_cusd_220,barrington cusd 220
ocd-division/country:us/state:il/county:lake/school_district:beach_park_ccsd_3,beach park ccsd 3
ocd-division/country:us/state:il/county:lake/school_district:big_hollow_sd_38,big hollow sd 38
ocd-division/country:us/state:il/county:lake/school_district:chsd_117,chsd 117
ocd-division/country:us/state:il/county:lake/school_district:chsd_128,chsd 128
ocd-division/country:us/state:il/county:lake/school_district:deerfield_sd_109,deerfield sd 109
ocd-division/country:us/state:il/county:lake/school_district:diamond_lake_sd_76,diamond lake sd 76
ocd-division/country:us/state:il/county:lake/school_district:emmons_sd_33,emmons sd 33
ocd-division/country:us/state:il/county:lake/school_district:fox_lake_gsd_114,fox lake gsd 114
ocd-division/country:us/state:il/county:lake/school_district:fremont_sd_79,fremont sd 79
ocd-division/country:us/state:il/county:lake/school_district:gavin_sd_37,gavin sd 37
ocd-division/country:us/state:il/county:lake/school_district:grant_chsd_124,grant chsd 124
ocd-division/country:us/state:il/county:lake/school_district:grass_lake_sd_36,grass lake sd 36
ocd-division/country:us/state:il/county:lake/school_district:grayslake_ccsd_46,grayslake ccsd 46
ocd-division/country:us/state:il/county:lake/school_district:grayslake_chsd_127,grayslake chsd 127
ocd-division/country:us/state:il/county:lake/school_district:gurnee_sd_56,gurnee sd 56
ocd-division/country:us/state:il/county:lake/school_district:hawthorn_ccsd_73,hawthorn ccsd 73
ocd-division/country:us/state:il/county:lake/school_district:kildeer_countryside_ccsd_96,kildeer countryside ccsd 96
ocd-division/country:us/state:il/county:lake/school_district:lake_bluff_esd_65,lake bluff esd 65
ocd-division/country:us/state:il/county:lake/school_district:lake_co_high_schools_tech_campus,lake co high schools tech campus
ocd-division/country:us/state:il/county:lake/school_district:lake_forest_chsd_115,lake forest chsd 115
ocd-division/country:us/state:il/county:lake/school_district:lake_forest_sd_67,lake forest sd 67
ocd-division/country:us/state:il/county:lake/school_district:lake_roe,lake roe
ocd-division/country:us/state:il/county:lake/school_district:lake_villa_ccsd_41,lake villa ccsd 41
ocd-division/country:us/state:il/county:lake/school_district:lake_zurich_cusd_95,lake zurich cusd 95
ocd-division/country:us/state:il/county:lake/school_district:libertyville_sd_70,libertyville sd 70
ocd-division/country:us/state:il/county:lake/school_district:lincolnshire-prairieview_sd_103,lincolnshire-prairieview sd 103
ocd-division/country:us/state:il/county:lake/school_district:millburn_ccsd_24,millburn ccsd 24
ocd-division/country:us/state:il/county:lake/school_district:mundelein_cons_hsd_120,mundelein cons hsd 120
ocd-division/country:us/state:il/county:lake/school_district:mundelein_esd_75,mundelein esd 75
ocd-division/country:us/state:il/county:lake/school_district:north_chicago_sd_187,north chicago sd 187
ocd-division/country:us/state:il/county:lake/school_district:north_shore_sd_112,north shore sd 112
ocd-division/country:us/state:il/county:lake/school_district:northern_suburban_spec_ed_dist,northern suburban spec ed dist
ocd-division/country:us/state:il/county:lake/school_district:oak_grove_sd_68,oak grove sd 68
ocd-division/country:us/state:il/county:lake/school_district:prairie_crossing_charter_school,prairie crossing charter school
ocd-division/country:us/state:il/county:lake/school_district:rondout_sd_72,rondout sd 72
ocd-division/country:us/state:il/county:lake/school_district:round_lake_cusd_116,round lake cusd 116
ocd-division/country:us/state:il/county:lake/school_district:spec_educ_dist_lake_county~sedol,spec educ dist lake county/sedol
ocd-division/country:us/state:il/county:lake/school_district:twp_hsd_113,twp hsd 113
ocd-division/country:us/state:il/county:lake/school_district:warren_twp_hsd_121,warren twp hsd 121
ocd-division/country:us/state:il/county:lake/school_district:wauconda_cusd_118,wauconda cusd 118
ocd-division/country:us/state:il/county:lake/school_district:waukegan_cusd_60,waukegan cusd 60
ocd-division/country:us/state:il/county:lake/school_district:winthrop_harbor_sd_1,winthrop harbor sd 1
ocd-division/country:us/state:il/county:lake/school_district:woodland_ccsd_50,woodland ccsd 50
ocd-division/country:us/state:il/county:lake/school_district:zion_esd_6,zion esd 6
ocd-division/country:us/state:il/county:lake/school_district:zion-benton_twp_hsd_126,zion-benton twp hsd 126
ocd-division/country:us/state:il/county:lasalle/school_district:allen-otter_creek_ccsd_65,allen-otter creek ccsd 65
ocd-division/country:us/state:il/county:lasalle/school_district:deer_park_ccsd_82,deer park ccsd 82
ocd-division/country:us/state:il/county:lasalle/school_district:dimmick_ccsd_175,dimmick ccsd 175
ocd-division/country:us/state:il/county:lasalle/school_district:earlville_cusd_9,earlville cusd 9
ocd-division/country:us/state:il/county:lasalle/school_district:grand_ridge_ccsd_95,grand ridge ccsd 95
ocd-division/country:us/state:il/county:lasalle/school_district:la_salle_esd_122,la salle esd 122
ocd-division/country:us/state:il/county:lasalle/school_district:la_salle_roe,la salle roe
ocd-division/country:us/state:il/county:lasalle/school_district:la_salle-peru_area_career_ctr,la salle-peru area career ctr
ocd-division/country:us/state:il/county:lasalle/school_district:la_salle-peru_twp_hsd_120,la salle-peru twp hsd 120
ocd-division/country:us/state:il/county:lasalle/school_district:lasalle_putnam_alliance,lasalle putnam alliance
ocd-division/country:us/state:il/county:lasalle/school_district:leland_cusd_1,leland cusd 1
ocd-division/country:us/state:il/county:lasalle/school_district:lostant_cusd_425,lostant cusd 425
ocd-division/country:us/state:il/county:lasalle/school_district:marseilles_esd_150,marseilles esd 150
ocd-division/country:us/state:il/county:lasalle/school_district:mendota_ccsd_289,mendota ccsd 289
ocd-division/country:us/state:il/county:lasalle/school_district:mendota_twp_hsd_280,mendota twp hsd 280
ocd-division/country:us/state:il/county:lasalle/school_district:miller_twp_ccsd_210,miller twp ccsd 210
ocd-division/country:us/state:il/county:lasalle/school_district:oglesby_esd_125,oglesby esd 125
ocd-division/country:us/state:il/county:lasalle/school_district:ottawa_esd_141,ottawa esd 141
ocd-division/country:us/state:il/county:lasalle/school_district:ottawa_twp_hsd_140,ottawa twp hsd 140
ocd-division/country:us/state:il/county:lasalle/school_district:peru_esd_124,peru esd 124
ocd-division/country:us/state:il/county:lasalle/school_district:rutland_ccsd_230,rutland ccsd 230
ocd-division/country:us/state:il/county:lasalle/school_district:seneca_ccsd_170,seneca ccsd 170
ocd-division/country:us/state:il/county:lasalle/school_district:seneca_twp_hsd_160,seneca twp hsd 160
ocd-division/country:us/state:il/county:lasalle/school_district:serena_cusd_2,serena cusd 2
ocd-division/country:us/state:il/county:lasalle/school_district:streator_esd_44,streator esd 44
ocd-division/country:us/state:il/county:lasalle/school_district:streator_twp_hsd_40,streator twp hsd 40
ocd-division/country:us/state:il/county:lasalle/school_district:tonica_ccsd_79,tonica ccsd 79
ocd-division/country:us/state:il/county:lasalle/school_district:wallace_ccsd_195,wallace ccsd 195
ocd-division/country:us/state:il/county:lasalle/school_district:waltham_ccsd_185,waltham ccsd 185
ocd-division/country:us/state:il/county:lawrence/school_district:lawrence_county_cud_20,lawrence county cud 20
ocd-division/country:us/state:il/county:lawrence/school_district:red_hill_cusd_10,red hill cusd 10
ocd-division/country:us/state:il/county:lee/school_district:amboy_cusd_272,amboy cusd 272
ocd-division/country:us/state:il/county:lee/school_district:ashton-franklin_center_cusd_275,ashton-franklin center cusd 275
ocd-division/country:us/state:il/county:lee/school_district:dixon_usd_170,dixon usd 170
ocd-division/country:us/state:il/county:lee/school_district:nelson_public_sd_no_8,nelson public sd no 8
ocd-division/country:us/state:il/county:lee/school_district:paw_paw_cusd_271,paw paw cusd 271
ocd-division/country:us/state:il/county:lee/school_district:steward_esd_220,steward esd 220
ocd-division/country:us/state:il/county:livingston/school_district:cornell_ccsd_426,cornell ccsd 426
ocd-division/country:us/state:il/county:livingston/school_district:dwight_common_sd_232,dwight common sd 232
ocd-division/country:us/state:il/county:livingston/school_district:dwight_twp_hsd_230,dwight twp hsd 230
ocd-division/country:us/state:il/county:livingston/school_district:flanagan-cornell_dist_74,flanagan-cornell dist 74
ocd-division/country:us/state:il/county:livingston/school_district:livingston_area_career_cntr,livingston area career cntr
ocd-division/country:us/state:il/county:livingston/school_district:livingston_co_spec_services_unit,livingston co spec services unit
ocd-division/country:us/state:il/county:livingston/school_district:odell_ccsd_435,odell ccsd 435
ocd-division/country:us/state:il/county:livingston/school_district:pontiac_ccsd_429,pontiac ccsd 429
ocd-division/country:us/state:il/county:livingston/school_district:pontiac_twp_hsd_90,pontiac twp hsd 90
ocd-division/country:us/state:il/county:livingston/school_district:prairie_central_cusd_8,prairie central cusd 8
ocd-division/country:us/state:il/county:livingston/school_district:rooks_creek_ccsd_425,rooks creek ccsd 425
ocd-division/country:us/state:il/county:livingston/school_district:saunemin_ccsd_438,saunemin ccsd 438
ocd-division/country:us/state:il/county:livingston/school_district:woodland_cusd_5,woodland cusd 5
ocd-division/country:us/state:il/county:logan/school_district:chester-east_lincoln_ccsd_61,chester-east lincoln ccsd 61
ocd-division/country:us/state:il/county:logan/school_district:hartsburg_emden_cusd_21,hartsburg emden cusd 21
ocd-division/country:us/state:il/county:logan/school_district:lincoln_chsd_404,lincoln chsd 404
ocd-division/country:us/state:il/county:logan/school_district:lincoln_esd_27,lincoln esd 27
ocd-division/country:us/state:il/county:logan/school_district:lincolnland_technical_ed_ctr,lincolnland technical ed ctr
ocd-division/country:us/state:il/county:logan/school_district:logan~mason~menard_roe,logan/mason/menard roe
ocd-division/country:us/state:il/county:logan/school_district:mt_pulaski_cusd_23,mt pulaski cusd 23
ocd-division/country:us/state:il/county:logan/school_district:new_holland-middletown_ed_88,new holland-middletown ed 88
ocd-division/country:us/state:il/county:logan/school_district:west_lincoln-broadwell_esd_92,west lincoln-broadwell esd 92
ocd-division/country:us/state:il/county:macon/school_district:argenta-oreana_cusd_1,argenta-oreana cusd 1
ocd-division/country:us/state:il/county:macon/school_district:decatur_area_technical_academy,decatur area technical academy
ocd-division/country:us/state:il/county:macon/school_district:decatur_sd_61,decatur sd 61
ocd-division/country:us/state:il/county:macon/school_district:heartland_region,heartland region
ocd-division/country:us/state:il/county:macon/school_district:macon~piatt_roe,macon/piatt roe
ocd-division/country:us/state:il/county:macon/school_district:maroa_forsyth_cusd_2,maroa forsyth cusd 2
ocd-division/country:us/state:il/county:macon/school_district:meridian_cusd_15,meridian cusd 15
ocd-division/country:us/state:il/county:macon/school_district:mt_zion_cusd_3,mt zion cusd 3
ocd-division/country:us/state:il/county:macon/school_district:sangamon_valley_cusd_9,sangamon valley cusd 9
