ocd-division/country:us/state:ok/county:choctaw/precinct:214,CHOCTAW County Precinct 214
ocd-division/country:us/state:ok/county:choctaw/precinct:215,CHOCTAW County Precinct 215
ocd-division/country:us/state:ok/county:choctaw/precinct:316,CHOCTAW County Precinct 316
ocd-division/country:us/state:ok/county:choctaw/precinct:318,CHOCTAW County Precinct 318
ocd-division/country:us/state:ok/county:choctaw/precinct:319,CHOCTAW County Precinct 319
ocd-division/country:us/state:ok/county:choctaw/precinct:320,CHOCTAW County Precinct 320
ocd-division/country:us/state:ok/county:choctaw/precinct:321,CHOCTAW County Precinct 321
ocd-division/country:us/state:ok/county:choctaw/precinct:322,CHOCTAW County Precinct 322
ocd-division/country:us/state:ok/county:cimarron/precinct:2,CIMARRON County Precinct 2
ocd-division/country:us/state:ok/county:cimarron/precinct:3,CIMARRON County Precinct 3
ocd-division/country:us/state:ok/county:cimarron/precinct:4,CIMARRON County Precinct 4
ocd-division/country:us/state:ok/county:cimarron/precinct:5,CIMARRON County Precinct 5
ocd-division/country:us/state:ok/county:cimarron/precinct:6,CIMARRON County Precinct 6
ocd-division/country:us/state:ok/county:cimarron/precinct:7,CIMARRON County Precinct 7
ocd-division/country:us/state:ok/county:cleveland/precinct:2,CLEVELAND County Precinct 2
ocd-division/country:us/state:ok/county:cleveland/precinct:3,CLEVELAND County Precinct 3
ocd-division/country:us/state:ok/county:cleveland/precinct:4,CLEVELAND County Precinct 4
ocd-division/country:us/state:ok/county:cleveland/precinct:5,CLEVELAND County Precinct 5
ocd-division/country:us/state:ok/county:cleveland/precinct:6,CLEVELAND County Precinct 6
ocd-division/country:us/state:ok/county:cleveland/precinct:7,CLEVELAND County Precinct 7
ocd-division/country:us/state:ok/county:cleveland/precinct:8,CLEVELAND County Precinct 8
ocd-division/country:us/state:ok/county:cleveland/precinct:9,CLEVELAND County Precinct 9
ocd-division/country:us/state:ok/county:cleveland/precinct:10,CLEVELAND County Precinct 10
ocd-division/country:us/state:ok/county:cleveland/precinct:11,CLEVELAND County Precinct 11
ocd-division/country:us/state:ok/county:cleveland/precinct:12,CLEVELAND County Precinct 12
ocd-division/country:us/state:ok/county:cleveland/precinct:13,CLEVELAND County Precinct 13
ocd-division/country:us/state:ok/county:cleveland/precinct:14,CLEVELAND County Precinct 14
ocd-division/country:us/state:ok/county:cleveland/precinct:15,CLEVELAND County Precinct 15
ocd-division/country:us/state:ok/county:cleveland/precinct:16,CLEVELAND County Precinct 16
ocd-division/country:us/state:ok/county:cleveland/precinct:17,CLEVELAND County Precinct 17
ocd-division/country:us/state:ok/county:cleveland/precinct:18,CLEVELAND County Precinct 18
ocd-division/country:us/state:ok/county:cleveland/precinct:19,CLEVELAND County Precinct 19
ocd-division/country:us/state:ok/county:cleveland/precinct:20,CLEVELAND County Precinct 20
ocd-division/country:us/state:ok/county:cleveland/precinct:21,CLEVELAND County Precinct 21
ocd-division/country:us/state:ok/county:cleveland/precinct:22,CLEVELAND County Precinct 22
ocd-division/country:us/state:ok/county:cleveland/precinct:24,CLEVELAND County Precinct 24
ocd-division/country:us/state:ok/county:cleveland/precinct:25,CLEVELAND County Precinct 25
ocd-division/country:us/state:ok/county:cleveland/precinct:26,CLEVELAND County Precinct 26
ocd-division/country:us/state:ok/county:cleveland/precinct:27,CLEVELAND County Precinct 27
ocd-division/country:us/state:ok/county:cleveland/precinct:28,CLEVELAND County Precinct 28
ocd-division/country:us/state:ok/county:cleveland/precinct:29,CLEVELAND County Precinct 29
ocd-division/country:us/state:ok/county:cleveland/precinct:30,CLEVELAND County Precinct 30
ocd-division/country:us/state:ok/county:cleveland/precinct:32,CLEVELAND County Precinct 32
ocd-division/country:us/state:ok/county:cleveland/precinct:34,CLEVELAND County Precinct 34
ocd-division/country:us/state:ok/county:cleveland/precinct:35,CLEVELAND County Precinct 35
ocd-division/country:us/state:ok/county:cleveland/precinct:36,CLEVELAND County Precinct 36
ocd-division/country:us/state:ok/county:cleveland/precinct:37,CLEVELAND County Precinct 37
ocd-division/country:us/state:ok/county:cleveland/precinct:38,CLEVELAND County Precinct 38
ocd-division/country:us/state:ok/county:cleveland/precinct:39,CLEVELAND County Precinct 39
ocd-division/country:us/state:ok/county:cleveland/precinct:40,CLEVELAND County Precinct 40
ocd-division/country:us/state:ok/county:cleveland/precinct:41,CLEVELAND County Precinct 41
ocd-division/country:us/state:ok/county:cleveland/precinct:42,CLEVELAND County Precinct 42
ocd-division/country:us/state:ok/county:cleveland/precinct:43,CLEVELAND County Precinct 43
ocd-division/country:us/state:ok/county:cleveland/precinct:44,CLEVELAND County Precinct 44
ocd-division/country:us/state:ok/county:cleveland/precinct:45,CLEVELAND County Precinct 45
ocd-division/country:us/state:ok/county:cleveland/precinct:47,CLEVELAND County Precinct 47
ocd-division/country:us/state:ok/county:cleveland/precinct:48,CLEVELAND County Precinct 48
ocd-division/country:us/state:ok/county:cleveland/precinct:49,CLEVELAND County Precinct 49
ocd-division/country:us/state:ok/county:cleveland/precinct:50,CLEVELAND County Precinct 50
ocd-division/country:us/state:ok/county:cleveland/precinct:51,CLEVELAND County Precinct 51
ocd-division/country:us/state:ok/county:cleveland/precinct:53,CLEVELAND County Precinct 53
ocd-division/country:us/state:ok/county:cleveland/precinct:54,CLEVELAND County Precinct 54
ocd-division/country:us/state:ok/county:cleveland/precinct:55,CLEVELAND County Precinct 55
ocd-division/country:us/state:ok/county:cleveland/precinct:56,CLEVELAND County Precinct 56
ocd-division/country:us/state:ok/county:cleveland/precinct:57,CLEVELAND County Precinct 57
ocd-division/country:us/state:ok/county:cleveland/precinct:58,CLEVELAND County Precinct 58
ocd-division/country:us/state:ok/county:cleveland/precinct:59,CLEVELAND County Precinct 59
ocd-division/country:us/state:ok/county:cleveland/precinct:60,CLEVELAND County Precinct 60
ocd-division/country:us/state:ok/county:cleveland/precinct:61,CLEVELAND County Precinct 61
ocd-division/country:us/state:ok/county:cleveland/precinct:63,CLEVELAND County Precinct 63
ocd-division/country:us/state:ok/county:cleveland/precinct:64,CLEVELAND County Precinct 64
ocd-division/country:us/state:ok/county:cleveland/precinct:65,CLEVELAND County Precinct 65
ocd-division/country:us/state:ok/county:cleveland/precinct:67,CLEVELAND County Precinct 67
ocd-division/country:us/state:ok/county:cleveland/precinct:68,CLEVELAND County Precinct 68
ocd-division/country:us/state:ok/county:cleveland/precinct:69,CLEVELAND County Precinct 69
ocd-division/country:us/state:ok/county:cleveland/precinct:70,CLEVELAND County Precinct 70
ocd-division/country:us/state:ok/county:cleveland/precinct:71,CLEVELAND County Precinct 71
ocd-division/country:us/state:ok/county:cleveland/precinct:72,CLEVELAND County Precinct 72
ocd-division/country:us/state:ok/county:cleveland/precinct:73,CLEVELAND County Precinct 73
ocd-division/country:us/state:ok/county:cleveland/precinct:74,CLEVELAND County Precinct 74
ocd-division/country:us/state:ok/county:cleveland/precinct:76,CLEVELAND County Precinct 76
ocd-division/country:us/state:ok/county:cleveland/precinct:77,CLEVELAND County Precinct 77
ocd-division/country:us/state:ok/county:cleveland/precinct:78,CLEVELAND County Precinct 78
