ocd-division/country:us/state:mi/county:kalamazoo/school_district:schoolcraft_community_schools,schoolcraft community schools
ocd-division/country:us/state:mi/county:kalamazoo/school_district:vicksburg_community_schools,vicksburg community schools
ocd-division/country:us/state:mi/county:kalamazoo/school_district:youth_advancement_academy,youth advancement academy
ocd-division/country:us/state:mi/county:kalkaska/school_district:excelsior_township_s~d_~1,excelsior township s/d #1
ocd-division/country:us/state:mi/county:kalkaska/school_district:forest_area_community_schools,forest area community schools
ocd-division/country:us/state:mi/county:kalkaska/school_district:kalkaska_public_schools,kalkaska public schools
ocd-division/country:us/state:mi/county:kent/school_district:byron_center_charter_school,byron center charter school
ocd-division/country:us/state:mi/county:kent/school_district:byron_center_public_schools,byron center public schools
ocd-division/country:us/state:mi/county:kent/school_district:caledonia_community_schools,caledonia community schools
ocd-division/country:us/state:mi/county:kent/school_district:cedar_springs_public_schools,cedar springs public schools
ocd-division/country:us/state:mi/county:kent/school_district:chandler_woods_charter_academy,chandler woods charter academy
ocd-division/country:us/state:mi/county:kent/school_district:comstock_park_public_schools,comstock park public schools
ocd-division/country:us/state:mi/county:kent/school_district:creative_technologies_academy,creative technologies academy
ocd-division/country:us/state:mi/county:kent/school_district:cross_creek_charter_academy,cross creek charter academy
ocd-division/country:us/state:mi/county:kent/school_district:east_grand_rapids_public_schools,east grand rapids public schools
ocd-division/country:us/state:mi/county:kent/school_district:excel_charter_academy,excel charter academy
ocd-division/country:us/state:mi/county:kent/school_district:forest_hills_public_schools,forest hills public schools
ocd-division/country:us/state:mi/county:kent/school_district:godfrey-lee_public_schools,godfrey-lee public schools
ocd-division/country:us/state:mi/county:kent/school_district:godwin_heights_public_schools,godwin heights public schools
ocd-division/country:us/state:mi/county:kent/school_district:grand_rapids_child_discovery_center,grand rapids child discovery center
ocd-division/country:us/state:mi/county:kent/school_district:grand_rapids_public_schools,grand rapids public schools
ocd-division/country:us/state:mi/county:kent/school_district:grandville_public_schools,grandville public schools
ocd-division/country:us/state:mi/county:kent/school_district:grattan_academy,grattan academy
ocd-division/country:us/state:mi/county:kent/school_district:kelloggsville_public_schools,kelloggsville public schools
ocd-division/country:us/state:mi/county:kent/school_district:kenowa_hills_public_schools,kenowa hills public schools
ocd-division/country:us/state:mi/county:kent/school_district:kent_city_community_schools,kent city community schools
ocd-division/country:us/state:mi/county:kent/school_district:kent_isd,kent isd
ocd-division/country:us/state:mi/county:kent/school_district:kentwood_public_schools,kentwood public schools
ocd-division/country:us/state:mi/county:kent/school_district:knapp_charter_academy,knapp charter academy
ocd-division/country:us/state:mi/county:kent/school_district:lighthouse_academy,lighthouse academy
ocd-division/country:us/state:mi/county:kent/school_district:lowell_area_schools,lowell area schools
ocd-division/country:us/state:mi/county:kent/school_district:michigan_virtual_charter_academy,michigan virtual charter academy
ocd-division/country:us/state:mi/county:kent/school_district:new_branches_school,new branches school
ocd-division/country:us/state:mi/county:kent/school_district:northview_public_school_district,northview public school district
ocd-division/country:us/state:mi/county:kent/school_district:ridge_park_charter_academy,ridge park charter academy
ocd-division/country:us/state:mi/county:kent/school_district:rockford_public_schools,rockford public schools
ocd-division/country:us/state:mi/county:kent/school_district:sparta_area_schools,sparta area schools
ocd-division/country:us/state:mi/county:kent/school_district:tri_county_area_schools,tri county area schools
ocd-division/country:us/state:mi/county:kent/school_district:vanguard_charter_academy,vanguard charter academy
ocd-division/country:us/state:mi/county:kent/school_district:vista_charter_academy,vista charter academy
ocd-division/country:us/state:mi/county:kent/school_district:walker_charter_academy,walker charter academy
ocd-division/country:us/state:mi/county:kent/school_district:wellspring_preparatory_high_school,wellspring preparatory high school
ocd-division/country:us/state:mi/county:kent/school_district:west_mi_academy_of_environmental_science,west mi academy of environmental science
ocd-division/country:us/state:mi/county:kent/school_district:west_michigan_aviation_academy,west michigan aviation academy
ocd-division/country:us/state:mi/county:kent/school_district:william_c._abney_academy,william c. abney academy
ocd-division/country:us/state:mi/county:kent/school_district:wyoming_public_schools,wyoming public schools
ocd-division/country:us/state:mi/county:keweenaw/school_district:grant_township_s~d_~2,grant township s/d #2
ocd-division/country:us/state:mi/county:lake/school_district:baldwin_community_schools,baldwin community schools
ocd-division/country:us/state:mi/county:lapeer/school_district:almont_community_schools,almont community schools
ocd-division/country:us/state:mi/county:lapeer/school_district:chatfield_school,chatfield school
ocd-division/country:us/state:mi/county:lapeer/school_district:dryden_community_schools,dryden community schools
ocd-division/country:us/state:mi/county:lapeer/school_district:imlay_city_community_schools,imlay city community schools
ocd-division/country:us/state:mi/county:lapeer/school_district:lakeville_community_schools,lakeville community schools
ocd-division/country:us/state:mi/county:lapeer/school_district:lapeer_community_schools,lapeer community schools
ocd-division/country:us/state:mi/county:lapeer/school_district:lapeer_isd,lapeer isd
ocd-division/country:us/state:mi/county:lapeer/school_district:north_branch_area_schools,north branch area schools
ocd-division/country:us/state:mi/county:leelanau/school_district:glen_lake_community_schools,glen lake community schools
ocd-division/country:us/state:mi/county:leelanau/school_district:leelanau_montessori_public_school_academy,leelanau montessori public school academy
ocd-division/country:us/state:mi/county:leelanau/school_district:leland_public_school_district,leland public school district
ocd-division/country:us/state:mi/county:leelanau/school_district:northport_public_school_district,northport public school district
ocd-division/country:us/state:mi/county:leelanau/school_district:suttons_bay_public_schools,suttons bay public schools
ocd-division/country:us/state:mi/county:lenawee/school_district:addison_community_schools,addison community schools
ocd-division/country:us/state:mi/county:lenawee/school_district:adrian_city_school_district,adrian city school district
ocd-division/country:us/state:mi/county:lenawee/school_district:blissfield_community_schools,blissfield community schools
ocd-division/country:us/state:mi/county:lenawee/school_district:britton-macon_area_school_district,britton-macon area school district
ocd-division/country:us/state:mi/county:lenawee/school_district:clinton_community_schools,clinton community schools
ocd-division/country:us/state:mi/county:lenawee/school_district:deerfield_public_schools,deerfield public schools
ocd-division/country:us/state:mi/county:lenawee/school_district:hudson_area_schools,hudson area schools
ocd-division/country:us/state:mi/county:lenawee/school_district:lenawee_isd,lenawee isd
ocd-division/country:us/state:mi/county:lenawee/school_district:madison_school_district_lenawee,madison school district (lenawee)
ocd-division/country:us/state:mi/county:lenawee/school_district:morenci_area_schools,morenci area schools
ocd-division/country:us/state:mi/county:lenawee/school_district:onsted_community_schools,onsted community schools
ocd-division/country:us/state:mi/county:lenawee/school_district:sand_creek_community_schools,sand creek community schools
ocd-division/country:us/state:mi/county:lenawee/school_district:tecumseh_public_schools,tecumseh public schools
ocd-division/country:us/state:mi/county:livingston/school_district:brighton_area_schools,brighton area schools
ocd-division/country:us/state:mi/county:livingston/school_district:charyl_stockwell_academy,charyl stockwell academy
ocd-division/country:us/state:mi/county:livingston/school_district:fowlerville_community_schools,fowlerville community schools
ocd-division/country:us/state:mi/county:livingston/school_district:hartland_consolidated_schools,hartland consolidated schools
ocd-division/country:us/state:mi/county:livingston/school_district:howell_public_schools,howell public schools
ocd-division/country:us/state:mi/county:livingston/school_district:kensington_woods_high_school,kensington woods high school
ocd-division/country:us/state:mi/county:livingston/school_district:livingston_esa,livingston esa
ocd-division/country:us/state:mi/county:livingston/school_district:pinckney_community_schools,pinckney community schools
ocd-division/country:us/state:mi/county:luce/school_district:tahquamenon_area_schools,tahquamenon area schools
ocd-division/country:us/state:mi/county:mackinac/school_district:bois_blanc_pines_school_district,bois blanc pines school district
ocd-division/country:us/state:mi/county:mackinac/school_district:engadine_consolidated_schools,engadine consolidated schools
ocd-division/country:us/state:mi/county:mackinac/school_district:les_cheneaux_community_schools,les cheneaux community schools
ocd-division/country:us/state:mi/county:mackinac/school_district:mackinac_island_public_schools,mackinac island public schools
ocd-division/country:us/state:mi/county:mackinac/school_district:moran_township_school_district,moran township school district
ocd-division/country:us/state:mi/county:mackinac/school_district:st._ignace_area_schools,st. ignace area schools
ocd-division/country:us/state:mi/county:mackinac/school_district:three_lakes_academy,three lakes academy
ocd-division/country:us/state:mi/county:macomb/school_district:academy_of_warren,academy of warren
ocd-division/country:us/state:mi/county:macomb/school_district:armada_area_schools,armada area schools
ocd-division/country:us/state:mi/county:macomb/school_district:arts_academy_in_the_woods,arts academy in the woods
ocd-division/country:us/state:mi/county:macomb/school_district:ben_ross_public_school_academy,ben ross public school academy
ocd-division/country:us/state:mi/county:macomb/school_district:center_line_public_schools,center line public schools
ocd-division/country:us/state:mi/county:macomb/school_district:chippewa_valley_schools,chippewa valley schools
ocd-division/country:us/state:mi/county:macomb/school_district:clintondale_community_schools,clintondale community schools
ocd-division/country:us/state:mi/county:macomb/school_district:conner_creek_academy_east,conner creek academy east
ocd-division/country:us/state:mi/county:macomb/school_district:east_detroit_public_schools,east detroit public schools
ocd-division/country:us/state:mi/county:macomb/school_district:eaton_academy,eaton academy
ocd-division/country:us/state:mi/county:macomb/school_district:fitzgerald_public_schools,fitzgerald public schools
ocd-division/country:us/state:mi/county:macomb/school_district:fraser_public_schools,fraser public schools
ocd-division/country:us/state:mi/county:macomb/school_district:global_preparatory_academy,global preparatory academy
ocd-division/country:us/state:mi/county:macomb/school_district:great_oaks_academy,great oaks academy
ocd-division/country:us/state:mi/county:macomb/school_district:huron_academy,huron academy
ocd-division/country:us/state:mi/county:macomb/school_district:l~anse_creuse_public_schools,l'anse creuse public schools
ocd-division/country:us/state:mi/county:macomb/school_district:lake_shore_public_schools_macomb,lake shore public schools (macomb)
ocd-division/country:us/state:mi/county:macomb/school_district:lakeview_public_schools_macomb,lakeview public schools (macomb)
ocd-division/country:us/state:mi/county:macomb/school_district:macomb_academy,macomb academy
ocd-division/country:us/state:mi/county:macomb/school_district:macomb_isd,macomb isd
ocd-division/country:us/state:mi/county:macomb/school_district:memphis_community_schools,memphis community schools
ocd-division/country:us/state:mi/county:macomb/school_district:merritt_academy,merritt academy
ocd-division/country:us/state:mi/county:macomb/school_district:mt._clemens_community_school_district,mt. clemens community school district
ocd-division/country:us/state:mi/county:macomb/school_district:mt._clemens_montessori_academy,mt. clemens montessori academy
ocd-division/country:us/state:mi/county:macomb/school_district:new_haven_community_schools,new haven community schools
ocd-division/country:us/state:mi/county:macomb/school_district:prevail_academy,prevail academy
ocd-division/country:us/state:mi/county:macomb/school_district:reach_charter_academy,reach charter academy
ocd-division/country:us/state:mi/county:macomb/school_district:richmond_community_schools,richmond community schools
ocd-division/country:us/state:mi/county:macomb/school_district:romeo_community_schools,romeo community schools
ocd-division/country:us/state:mi/county:macomb/school_district:roseville_community_schools,roseville community schools
ocd-division/country:us/state:mi/county:macomb/school_district:south_lake_schools,south lake schools
ocd-division/country:us/state:mi/county:macomb/school_district:utica_community_schools,utica community schools
ocd-division/country:us/state:mi/county:macomb/school_district:van_dyke_public_schools,van dyke public schools
ocd-division/country:us/state:mi/county:macomb/school_district:warren_consolidated_schools,warren consolidated schools
ocd-division/country:us/state:mi/county:macomb/school_district:warren_woods_public_schools,warren woods public schools
ocd-division/country:us/state:mi/county:manistee/school_district:bear_lake_school_district,bear lake school district
ocd-division/country:us/state:mi/county:manistee/school_district:casman_alternative_academy,casman alternative academy
ocd-division/country:us/state:mi/county:manistee/school_district:kaleva_norman_dickson_school_district,kaleva norman dickson school district
ocd-division/country:us/state:mi/county:manistee/school_district:manistee_area_schools,manistee area schools
ocd-division/country:us/state:mi/county:manistee/school_district:manistee_isd,manistee isd
ocd-division/country:us/state:mi/county:manistee/school_district:onekama_consolidated_schools,onekama consolidated schools
ocd-division/country:us/state:mi/county:marquette/school_district:gwinn_area_community_schools,gwinn area community schools
ocd-division/country:us/state:mi/county:marquette/school_district:ishpeming_public_school_district,ishpeming public school district
ocd-division/country:us/state:mi/county:marquette/school_district:marquette_area_public_schools,marquette area public schools
ocd-division/country:us/state:mi/county:marquette/school_district:marquette-alger_resa,marquette-alger resa
ocd-division/country:us/state:mi/county:marquette/school_district:n.i.c.e._community_schools,n.i.c.e. community schools
ocd-division/country:us/state:mi/county:marquette/school_district:negaunee_public_schools,negaunee public schools
ocd-division/country:us/state:mi/county:marquette/school_district:north_star_academy,north star academy
ocd-division/country:us/state:mi/county:marquette/school_district:powell_township_schools,powell township schools
ocd-division/country:us/state:mi/county:marquette/school_district:republic-michigamme_schools,republic-michigamme schools
ocd-division/country:us/state:mi/county:marquette/school_district:wells_township_school_district,wells township school district
ocd-division/country:us/state:mi/county:mason/school_district:ludington_area_school_district,ludington area school district
ocd-division/country:us/state:mi/county:mason/school_district:mason_county_central_schools,mason county central schools
ocd-division/country:us/state:mi/county:mason/school_district:mason_county_eastern_schools,mason county eastern schools
ocd-division/country:us/state:mi/county:mason/school_district:mason-lake_isd,mason-lake isd
ocd-division/country:us/state:mi/county:mecosta/school_district:big_rapids_public_schools,big rapids public schools
ocd-division/country:us/state:mi/county:mecosta/school_district:chippewa_hills_school_district,chippewa hills school district
ocd-division/country:us/state:mi/county:mecosta/school_district:crossroads_charter_academy,crossroads charter academy
ocd-division/country:us/state:mi/county:mecosta/school_district:mecosta-osceola_isd,mecosta-osceola isd
ocd-division/country:us/state:mi/county:mecosta/school_district:morley_stanwood_community_schools,morley stanwood community schools
ocd-division/country:us/state:mi/county:menominee/school_district:bark_river-harris_school_district,bark river-harris school district
ocd-division/country:us/state:mi/county:menominee/school_district:carney-nadeau_public_schools,carney-nadeau public schools
ocd-division/country:us/state:mi/county:menominee/school_district:menominee_area_public_schools,menominee area public schools
ocd-division/country:us/state:mi/county:menominee/school_district:menominee_isd,menominee isd
ocd-division/country:us/state:mi/county:menominee/school_district:north_central_area_schools,north central area schools
ocd-division/country:us/state:mi/county:menominee/school_district:stephenson_area_public_schools,stephenson area public schools
ocd-division/country:us/state:mi/county:midland/school_district:academic_and_career_education_academy,academic and career education academy
ocd-division/country:us/state:mi/county:midland/school_district:bullock_creek_school_district,bullock creek school district
ocd-division/country:us/state:mi/county:midland/school_district:coleman_community_school_district,coleman community school district
ocd-division/country:us/state:mi/county:midland/school_district:meridian_public_schools,meridian public schools
ocd-division/country:us/state:mi/county:midland/school_district:midland_academy_of_advanced_and_creative_studies,midland academy of advanced and creative studies
ocd-division/country:us/state:mi/county:midland/school_district:midland_county_educational_service_agency,midland county educational service agency
ocd-division/country:us/state:mi/county:midland/school_district:midland_public_schools,midland public schools
ocd-division/country:us/state:mi/county:midland/school_district:windover_high_school,windover high school
ocd-division/country:us/state:mi/county:missaukee/school_district:lake_city_area_school_district,lake city area school district
ocd-division/country:us/state:mi/county:missaukee/school_district:mcbain_rural_agricultural_schools,mcbain rural agricultural schools
ocd-division/country:us/state:mi/county:monroe/school_district:airport_community_school_district,airport community school district
ocd-division/country:us/state:mi/county:monroe/school_district:bedford_public_schools,bedford public schools
ocd-division/country:us/state:mi/county:monroe/school_district:dundee_community_schools,dundee community schools
ocd-division/country:us/state:mi/county:monroe/school_district:ida_public_school_district,ida public school district
ocd-division/country:us/state:mi/county:monroe/school_district:jefferson_schools_monroe,jefferson schools (monroe)
ocd-division/country:us/state:mi/county:monroe/school_district:mason_consolidated_schools_monroe,mason consolidated schools (monroe)
ocd-division/country:us/state:mi/county:monroe/school_district:milan_area_schools,milan area schools
ocd-division/country:us/state:mi/county:monroe/school_district:monroe_isd,monroe isd
ocd-division/country:us/state:mi/county:monroe/school_district:monroe_public_schools,monroe public schools
ocd-division/country:us/state:mi/county:monroe/school_district:new_bedford_academy,new bedford academy
ocd-division/country:us/state:mi/county:monroe/school_district:summerfield_school_district,summerfield school district
ocd-division/country:us/state:mi/county:monroe/school_district:triumph_academy,triumph academy
ocd-division/country:us/state:mi/county:monroe/school_district:whiteford_agricultural_schools,whiteford agricultural schools
ocd-division/country:us/state:mi/county:montcalm/school_district:carson_city-crystal_area_schools,carson city-crystal area schools
ocd-division/country:us/state:mi/county:montcalm/school_district:central_montcalm_public_schools,central montcalm public schools
ocd-division/country:us/state:mi/county:montcalm/school_district:greenville_public_schools,greenville public schools
ocd-division/country:us/state:mi/county:montcalm/school_district:lakeview_community_schools_montcalm,lakeview community schools (montcalm)
ocd-division/country:us/state:mi/county:montcalm/school_district:montabella_community_schools,montabella community schools
ocd-division/country:us/state:mi/county:montcalm/school_district:montcalm_area_isd,montcalm area isd
ocd-division/country:us/state:mi/county:montcalm/school_district:vestaburg_community_schools,vestaburg community schools
ocd-division/country:us/state:mi/county:montmorency/school_district:atlanta_community_schools,atlanta community schools
ocd-division/country:us/state:mi/county:montmorency/school_district:hillman_community_schools,hillman community schools
ocd-division/country:us/state:mi/county:muskegon/school_district:fruitport_community_schools,fruitport community schools
ocd-division/country:us/state:mi/county:muskegon/school_district:holton_public_schools,holton public schools
ocd-division/country:us/state:mi/county:muskegon/school_district:mona_shores_public_school_district,mona shores public school district
ocd-division/country:us/state:mi/county:muskegon/school_district:montague_area_public_schools,montague area public schools
ocd-division/country:us/state:mi/county:muskegon/school_district:muskegon_area_isd,muskegon area isd
ocd-division/country:us/state:mi/county:muskegon/school_district:muskegon_city_school_district,muskegon city school district
ocd-division/country:us/state:mi/county:muskegon/school_district:muskegon_heights_school_district,muskegon heights school district
ocd-division/country:us/state:mi/county:muskegon/school_district:north_muskegon_public_schools,north muskegon public schools
ocd-division/country:us/state:mi/county:muskegon/school_district:oakridge_public_schools,oakridge public schools
ocd-division/country:us/state:mi/county:muskegon/school_district:orchard_view_schools,orchard view schools
ocd-division/country:us/state:mi/county:muskegon/school_district:ravenna_public_schools,ravenna public schools
ocd-division/country:us/state:mi/county:muskegon/school_district:reeths-puffer_schools,reeths-puffer schools
ocd-division/country:us/state:mi/county:muskegon/school_district:three_oaks_public_school_academy,three oaks public school academy
ocd-division/country:us/state:mi/county:muskegon/school_district:timberland_academy,timberland academy
ocd-division/country:us/state:mi/county:muskegon/school_district:waypoint_academy,waypoint academy
ocd-division/country:us/state:mi/county:muskegon/school_district:whitehall_district_schools,whitehall district schools
ocd-division/country:us/state:mi/county:newaygo/school_district:big_jackson_school_district,big jackson school district
ocd-division/country:us/state:mi/county:newaygo/school_district:fremont_public_school_district,fremont public school district
ocd-division/country:us/state:mi/county:newaygo/school_district:grant_public_school_district,grant public school district
ocd-division/country:us/state:mi/county:newaygo/school_district:hesperia_community_schools,hesperia community schools
ocd-division/country:us/state:mi/county:newaygo/school_district:newaygo_county_resa,newaygo county resa
ocd-division/country:us/state:mi/county:newaygo/school_district:newaygo_public_school_district,newaygo public school district
ocd-division/country:us/state:mi/county:newaygo/school_district:white_cloud_public_schools,white cloud public schools
ocd-division/country:us/state:mi/county:oakland/school_district:academy_of_lathrup_village,academy of lathrup village
ocd-division/country:us/state:mi/county:oakland/school_district:academy_of_southfield,academy of southfield
ocd-division/country:us/state:mi/county:oakland/school_district:academy_of_waterford,academy of waterford
ocd-division/country:us/state:mi/county:oakland/school_district:agbu_alex-marie_manoogian_school,agbu alex-marie manoogian school
ocd-division/country:us/state:mi/county:oakland/school_district:arts_and_technology_academy_of_pontiac,arts and technology academy of pontiac
ocd-division/country:us/state:mi/county:oakland/school_district:avondale_school_district,avondale school district
ocd-division/country:us/state:mi/county:oakland/school_district:berkley_school_district,berkley school district
ocd-division/country:us/state:mi/county:oakland/school_district:birmingham_city_school_district,birmingham city school district
ocd-division/country:us/state:mi/county:oakland/school_district:bloomfield_hills_school_district,bloomfield hills school district
ocd-division/country:us/state:mi/county:oakland/school_district:bradford_academy,bradford academy
ocd-division/country:us/state:mi/county:oakland/school_district:brandon_school_district,brandon school district
ocd-division/country:us/state:mi/county:oakland/school_district:clarkston_community_school_district,clarkston community school district
ocd-division/country:us/state:mi/county:oakland/school_district:clawson_public_schools,clawson public schools
ocd-division/country:us/state:mi/county:oakland/school_district:crescent_academy,crescent academy
ocd-division/country:us/state:mi/county:oakland/school_district:dr._joseph_f._pollack_academic_center_of_excellence,dr. joseph f. pollack academic center of excellence
ocd-division/country:us/state:mi/county:oakland/school_district:farmington_public_school_district,farmington public school district
ocd-division/country:us/state:mi/county:oakland/school_district:ferndale_public_schools,ferndale public schools
ocd-division/country:us/state:mi/county:oakland/school_district:four_corners_montessori_academy,four corners montessori academy
ocd-division/country:us/state:mi/county:oakland/school_district:great_lakes_academy,great lakes academy
ocd-division/country:us/state:mi/county:oakland/school_district:hazel_park_city_school_district,hazel park city school district
ocd-division/country:us/state:mi/county:oakland/school_district:holly_academy,holly academy
ocd-division/country:us/state:mi/county:oakland/school_district:holly_area_school_district,holly area school district
ocd-division/country:us/state:mi/county:oakland/school_district:huron_valley_schools,huron valley schools
ocd-division/country:us/state:mi/county:oakland/school_district:lake_orion_community_schools,lake orion community schools
ocd-division/country:us/state:mi/county:oakland/school_district:lamphere_public_schools,lamphere public schools
ocd-division/country:us/state:mi/county:oakland/school_district:laurus_academy,laurus academy
ocd-division/country:us/state:mi/county:oakland/school_district:life_skills_center_of_pontiac,life skills center of pontiac
ocd-division/country:us/state:mi/county:oakland/school_district:madison_public_schools_oakland,madison public schools (oakland)
ocd-division/country:us/state:mi/county:oakland/school_district:michigan_mathematics_and_science_academy,michigan mathematics and science academy
ocd-division/country:us/state:mi/county:oakland/school_district:novi_community_school_district,novi community school district
ocd-division/country:us/state:mi/county:oakland/school_district:oak_park_city_school_district,oak park city school district
ocd-division/country:us/state:mi/county:oakland/school_district:oakland_schools,oakland schools
ocd-division/country:us/state:mi/county:oakland/school_district:oxford_community_schools,oxford community schools
ocd-division/country:us/state:mi/county:oakland/school_district:pontiac_academy_for_excellence,pontiac academy for excellence
ocd-division/country:us/state:mi/county:oakland/school_district:pontiac_city_school_district,pontiac city school district
ocd-division/country:us/state:mi/county:oakland/school_district:rochester_community_school_district,rochester community school district
ocd-division/country:us/state:mi/county:oakland/school_district:school_district_of_the_city_of_royal_oak,school district of the city of royal oak
ocd-division/country:us/state:mi/county:oakland/school_district:south_lyon_community_schools,south lyon community schools
ocd-division/country:us/state:mi/county:oakland/school_district:southfield_public_school_district,southfield public school district
ocd-division/country:us/state:mi/county:oakland/school_district:taylor_international_academy,taylor international academy
ocd-division/country:us/state:mi/county:oakland/school_district:troy_school_district,troy school district
ocd-division/country:us/state:mi/county:oakland/school_district:walled_lake_consolidated_schools,walled lake consolidated schools
ocd-division/country:us/state:mi/county:oakland/school_district:walton_charter_academy,walton charter academy
ocd-division/country:us/state:mi/county:oakland/school_district:waterford_school_district,waterford school district
ocd-division/country:us/state:mi/county:oakland/school_district:west_bloomfield_school_district,west bloomfield school district
ocd-division/country:us/state:mi/county:oakland/school_district:woodmont_academy,woodmont academy
ocd-division/country:us/state:mi/county:oceana/school_district:hart_public_school_district,hart public school district
ocd-division/country:us/state:mi/county:oceana/school_district:oceana_intermediate_school_district,oceana intermediate school district
ocd-division/country:us/state:mi/county:oceana/school_district:pentwater_public_school_district,pentwater public school district
ocd-division/country:us/state:mi/county:oceana/school_district:shelby_public_schools,shelby public schools
ocd-division/country:us/state:mi/county:oceana/school_district:walkerville_public_schools,walkerville public schools
ocd-division/country:us/state:mi/county:ogemaw/school_district:west_branch-rose_city_area_schools,west branch-rose city area schools
ocd-division/country:us/state:mi/county:ontonagon/school_district:ewen-trout_creek_consolidated_school_district,ewen-trout creek consolidated school district
ocd-division/country:us/state:mi/county:ontonagon/school_district:gogebic-ontonagon_isd,gogebic-ontonagon isd
ocd-division/country:us/state:mi/county:ontonagon/school_district:ontonagon_area_schools,ontonagon area schools
ocd-division/country:us/state:mi/county:osceola/school_district:evart_public_schools,evart public schools
ocd-division/country:us/state:mi/county:osceola/school_district:marion_public_schools,marion public schools
ocd-division/country:us/state:mi/county:osceola/school_district:pine_river_area_schools,pine river area schools
ocd-division/country:us/state:mi/county:osceola/school_district:reed_city_area_public_schools,reed city area public schools
ocd-division/country:us/state:mi/county:oscoda/school_district:fairview_area_school_district,fairview area school district
ocd-division/country:us/state:mi/county:oscoda/school_district:mio-ausable_schools,mio-ausable schools
ocd-division/country:us/state:mi/county:otsego/school_district:gaylord_community_schools,gaylord community schools
ocd-division/country:us/state:mi/county:otsego/school_district:johannesburg-lewiston_area_schools,johannesburg-lewiston area schools
ocd-division/country:us/state:mi/county:otsego/school_district:vanderbilt_area_schools,vanderbilt area schools
ocd-division/country:us/state:mi/county:ottawa/school_district:allendale_public_school_district,allendale public school district
ocd-division/country:us/state:mi/county:ottawa/school_district:black_river_public_school,black river public school
ocd-division/country:us/state:mi/county:ottawa/school_district:coopersville_area_public_school_district,coopersville area public school district
ocd-division/country:us/state:mi/county:ottawa/school_district:eagle_crest_charter_academy,eagle crest charter academy
ocd-division/country:us/state:mi/county:ottawa/school_district:grand_haven_area_public_schools,grand haven area public schools
ocd-division/country:us/state:mi/county:ottawa/school_district:holland_city_school_district,holland city school district
ocd-division/country:us/state:mi/county:ottawa/school_district:hudsonville_public_school_district,hudsonville public school district
ocd-division/country:us/state:mi/county:ottawa/school_district:jenison_public_schools,jenison public schools
ocd-division/country:us/state:mi/county:ottawa/school_district:ottawa_area_isd,ottawa area isd
ocd-division/country:us/state:mi/county:ottawa/school_district:spring_lake_public_schools,spring lake public schools
ocd-division/country:us/state:mi/county:ottawa/school_district:vanderbilt_charter_academy,vanderbilt charter academy
ocd-division/country:us/state:mi/county:ottawa/school_district:walden_green_montessori,walden green montessori
ocd-division/country:us/state:mi/county:ottawa/school_district:wavecrest_career_academy,wavecrest career academy
ocd-division/country:us/state:mi/county:ottawa/school_district:west_mi_academy_of_arts_and_academics,west mi academy of arts and academics
ocd-division/country:us/state:mi/county:ottawa/school_district:west_ottawa_public_school_district,west ottawa public school district
ocd-division/country:us/state:mi/county:ottawa/school_district:zeeland_public_schools,zeeland public schools
ocd-division/country:us/state:mi/county:presque_isle/school_district:onaway_area_community_school_district,onaway area community school district
ocd-division/country:us/state:mi/county:presque_isle/school_district:posen_consolidated_school_district,posen consolidated school district
ocd-division/country:us/state:mi/county:presque_isle/school_district:presque_isle_academy_ii,presque isle academy ii
ocd-division/country:us/state:mi/county:presque_isle/school_district:rogers_city_area_schools,rogers city area schools
ocd-division/country:us/state:mi/county:roscommon/school_district:c.o.o.r._isd,c.o.o.r. isd
ocd-division/country:us/state:mi/county:roscommon/school_district:houghton_lake_community_schools,houghton lake community schools
ocd-division/country:us/state:mi/county:roscommon/school_district:roscommon_area_public_schools,roscommon area public schools
ocd-division/country:us/state:mi/county:saginaw/school_district:birch_run_area_school_district,birch run area school district
ocd-division/country:us/state:mi/county:saginaw/school_district:bridgeport-spaulding_community_school_district,bridgeport-spaulding community school district
ocd-division/country:us/state:mi/county:saginaw/school_district:buena_vista_school_district,buena vista school district
ocd-division/country:us/state:mi/county:saginaw/school_district:carrollton_school_district,carrollton school district
ocd-division/country:us/state:mi/county:saginaw/school_district:chesaning_union_schools,chesaning union schools
ocd-division/country:us/state:mi/county:saginaw/school_district:francis_reh_psa,francis reh psa
ocd-division/country:us/state:mi/county:saginaw/school_district:frankenmuth_school_district,frankenmuth school district
ocd-division/country:us/state:mi/county:saginaw/school_district:freeland_community_school_district,freeland community school district
ocd-division/country:us/state:mi/county:saginaw/school_district:hemlock_public_school_district,hemlock public school district
ocd-division/country:us/state:mi/county:saginaw/school_district:international_academy_of_saginaw,international academy of saginaw
ocd-division/country:us/state:mi/county:saginaw/school_district:merrill_community_schools,merrill community schools
ocd-division/country:us/state:mi/county:saginaw/school_district:north_saginaw_charter_academy,north saginaw charter academy
ocd-division/country:us/state:mi/county:saginaw/school_district:saginaw_city_school_district,saginaw city school district
ocd-division/country:us/state:mi/county:saginaw/school_district:saginaw_county_transition_academy,saginaw county transition academy
ocd-division/country:us/state:mi/county:saginaw/school_district:saginaw_isd,saginaw isd
ocd-division/country:us/state:mi/county:saginaw/school_district:saginaw_learn_to_earn_academy,saginaw learn to earn academy
ocd-division/country:us/state:mi/county:saginaw/school_district:saginaw_preparatory_academy,saginaw preparatory academy
ocd-division/country:us/state:mi/county:saginaw/school_district:saginaw_township_community_schools,saginaw township community schools
