ocd-division/country:us/state:ct/place:waterbury/precinct:71-2,Waterbury CT precinct 71-2
ocd-division/country:us/state:ct/place:waterbury/precinct:71-3,Waterbury CT precinct 71-3
ocd-division/country:us/state:ct/place:waterbury/precinct:72-1,Waterbury CT precinct 72-1
ocd-division/country:us/state:ct/place:waterbury/precinct:72-2,Waterbury CT precinct 72-2
ocd-division/country:us/state:ct/place:waterbury/precinct:72-3,Waterbury CT precinct 72-3
ocd-division/country:us/state:ct/place:waterbury/precinct:72-4,Waterbury CT precinct 72-4
ocd-division/country:us/state:ct/place:waterbury/precinct:72-5,Waterbury CT precinct 72-5
ocd-division/country:us/state:ct/place:waterbury/precinct:73-1,Waterbury CT precinct 73-1
ocd-division/country:us/state:ct/place:waterbury/precinct:73-2,Waterbury CT precinct 73-2
ocd-division/country:us/state:ct/place:waterbury/precinct:73-3,Waterbury CT precinct 73-3
ocd-division/country:us/state:ct/place:waterbury/precinct:73-4,Waterbury CT precinct 73-4
ocd-division/country:us/state:ct/place:waterbury/precinct:74-1,Waterbury CT precinct 74-1
ocd-division/country:us/state:ct/place:waterbury/precinct:74-2,Waterbury CT precinct 74-2
ocd-division/country:us/state:ct/place:waterbury/precinct:74-3,Waterbury CT precinct 74-3
ocd-division/country:us/state:ct/place:waterbury/precinct:74-4,Waterbury CT precinct 74-4
ocd-division/country:us/state:ct/place:waterbury/precinct:74-5,Waterbury CT precinct 74-5
ocd-division/country:us/state:ct/place:waterbury/precinct:75-1,Waterbury CT precinct 75-1
ocd-division/country:us/state:ct/place:waterbury/precinct:75-2,Waterbury CT precinct 75-2
ocd-division/country:us/state:ct/place:waterbury/precinct:75-3,Waterbury CT precinct 75-3
ocd-division/country:us/state:ct/place:waterbury/precinct:75-4,Waterbury CT precinct 75-4
ocd-division/country:us/state:ct/place:west_hartford/precinct:1,West Hartford CT precinct 1
ocd-division/country:us/state:ct/place:west_hartford/precinct:2,West Hartford CT precinct 2
ocd-division/country:us/state:ct/place:west_hartford/precinct:3,West Hartford CT precinct 3
ocd-division/country:us/state:ct/place:west_hartford/precinct:4,West Hartford CT precinct 4
ocd-division/country:us/state:ct/place:west_hartford/precinct:5,West Hartford CT precinct 5
ocd-division/country:us/state:ct/place:west_hartford/precinct:6,West Hartford CT precinct 6
ocd-division/country:us/state:ct/place:west_hartford/precinct:7,West Hartford CT precinct 7
ocd-division/country:us/state:ct/place:west_hartford/precinct:8,West Hartford CT precinct 8
ocd-division/country:us/state:ct/place:west_hartford/precinct:9,West Hartford CT precinct 9
ocd-division/country:us/state:ct/place:meriden/precinct:1,Meriden CT precinct 1
ocd-division/country:us/state:ct/place:meriden/precinct:2,Meriden CT precinct 2
ocd-division/country:us/state:ct/place:meriden/precinct:3,Meriden CT precinct 3
ocd-division/country:us/state:ct/place:meriden/precinct:4,Meriden CT precinct 4
ocd-division/country:us/state:ct/place:meriden/precinct:5,Meriden CT precinct 5
ocd-division/country:us/state:ct/place:meriden/precinct:6,Meriden CT precinct 6
ocd-division/country:us/state:ct/place:meriden/precinct:7,Meriden CT precinct 7
ocd-division/country:us/state:ct/place:meriden/precinct:8,Meriden CT precinct 8
ocd-division/country:us/state:ct/place:meriden/precinct:9,Meriden CT precinct 9
ocd-division/country:us/state:ct/place:meriden/precinct:10,Meriden CT precinct 10
ocd-division/country:us/state:ct/place:meriden/precinct:11,Meriden CT precinct 11
ocd-division/country:us/state:ct/place:meriden/precinct:12,Meriden CT precinct 12
ocd-division/country:us/state:ct/place:meriden/precinct:13,Meriden CT precinct 13
ocd-division/country:us/state:ct/place:manchester/precinct:1,Manchester CT precinct 1
ocd-division/country:us/state:ct/place:manchester/precinct:2,Manchester CT precinct 2
ocd-division/country:us/state:ct/place:manchester/precinct:3,Manchester CT precinct 3
ocd-division/country:us/state:ct/place:manchester/precinct:4,Manchester CT precinct 4
ocd-division/country:us/state:ct/place:manchester/precinct:5,Manchester CT precinct 5
ocd-division/country:us/state:ct/place:manchester/precinct:6,Manchester CT precinct 6
ocd-division/country:us/state:ct/place:manchester/precinct:7,Manchester CT precinct 7
ocd-division/country:us/state:ct/place:manchester/precinct:8,Manchester CT precinct 8
ocd-division/country:us/state:ct/place:milford/precinct:1,Milford CT precinct 1
ocd-division/country:us/state:ct/place:milford/precinct:2,Milford CT precinct 2
ocd-division/country:us/state:ct/place:milford/precinct:3,Milford CT precinct 3
ocd-division/country:us/state:ct/place:milford/precinct:4,Milford CT precinct 4
ocd-division/country:us/state:ct/place:milford/precinct:5,Milford CT precinct 5
ocd-division/country:us/state:ct/place:hamden/precinct:1,Hamden CT precinct 1
ocd-division/country:us/state:ct/place:hamden/precinct:2,Hamden CT precinct 2
ocd-division/country:us/state:ct/place:hamden/precinct:3,Hamden CT precinct 3
ocd-division/country:us/state:ct/place:hamden/precinct:4,Hamden CT precinct 4
ocd-division/country:us/state:ct/place:hamden/precinct:5,Hamden CT precinct 5
ocd-division/country:us/state:ct/place:hamden/precinct:6,Hamden CT precinct 6
ocd-division/country:us/state:ct/place:hamden/precinct:7,Hamden CT precinct 7
ocd-division/country:us/state:ct/place:hamden/precinct:8,Hamden CT precinct 8
ocd-division/country:us/state:ct/place:hamden/precinct:9,Hamden CT precinct 9
ocd-division/country:us/state:ct/place:hamden/precinct:10,Hamden CT precinct 10
ocd-division/country:us/state:ct/place:hamden/precinct:11,Hamden CT precinct 11
ocd-division/country:us/state:ct/place:stratford/precinct:1,Stratford CT precinct 1
ocd-division/country:us/state:ct/place:stratford/precinct:2,Stratford CT precinct 2
ocd-division/country:us/state:ct/place:stratford/precinct:3,Stratford CT precinct 3
ocd-division/country:us/state:ct/place:stratford/precinct:4,Stratford CT precinct 4
ocd-division/country:us/state:ct/place:stratford/precinct:5,Stratford CT precinct 5
ocd-division/country:us/state:ct/place:stratford/precinct:6,Stratford CT precinct 6
ocd-division/country:us/state:ct/place:stratford/precinct:7,Stratford CT precinct 7
ocd-division/country:us/state:ct/place:stratford/precinct:8,Stratford CT precinct 8
ocd-division/country:us/state:ct/place:stratford/precinct:9,Stratford CT precinct 9
