ocd-division/country:us/state:nd/county:cass/precinct:2701-west_acres_main_entrance,Cass County Precinct 2701-West Acres Main Entrance
ocd-division/country:us/state:nd/county:cass/precinct:2702-living_waters_church,Cass County Precinct 2702-Living Waters Church
ocd-division/country:us/state:nd/county:cass/precinct:2703-calvary_united_methodist,Cass County Precinct 2703-Calvary United Methodist
ocd-division/country:us/state:nd/county:cass/precinct:4101-bethel_evangelical_church,Cass County Precinct 4101-Bethel Evangelical Church
ocd-division/country:us/state:nd/county:cass/precinct:4102-first_assembly_of_god,Cass County Precinct 4102-First Assembly Of God
ocd-division/country:us/state:nd/county:cass/precinct:4401-el_zagal_shrine,Cass County Precinct 4401-El Zagal Shrine
ocd-division/country:us/state:nd/county:cass/precinct:4402-knollbrook_covenant_chrch,Cass County Precinct 4402-Knollbrook Covenant Chrch
ocd-division/country:us/state:nd/county:cass/precinct:4501-fargodome,Cass County Precinct 4501-Fargodome
ocd-division/country:us/state:nd/county:cass/precinct:4502-harwood_city_offices,Cass County Precinct 4502-Harwood City Offices
ocd-division/country:us/state:nd/county:cass/precinct:4503-argusville_fire_hall,Cass County Precinct 4503-Argusville Fire Hall
ocd-division/country:us/state:nd/county:cass/precinct:4601-vista_inn_and_suites,Cass County Precinct 4601-Vista Inn And Suites
ocd-division/country:us/state:nd/county:cass/precinct:4602-atonement_lutheran_church,Cass County Precinct 4602-Atonement Lutheran Church
ocd-division/country:us/state:nd/county:cass/precinct:4603-riverview_place,Cass County Precinct 4603-Riverview Place
ocd-division/country:us/state:nd/county:cavalier/precinct:1,Cavalier County Precinct 1
ocd-division/country:us/state:nd/county:dickey/precinct:1,Dickey County Precinct 1
ocd-division/country:us/state:nd/county:dickey/precinct:2,Dickey County Precinct 2
ocd-division/country:us/state:nd/county:dickey/precinct:3,Dickey County Precinct 3
ocd-division/country:us/state:nd/county:divide/precinct:1,Divide County Precinct 1
ocd-division/country:us/state:nd/county:divide/precinct:2,Divide County Precinct 2
ocd-division/country:us/state:nd/county:divide/precinct:3,Divide County Precinct 3
ocd-division/country:us/state:nd/county:divide/precinct:4,Divide County Precinct 4
ocd-division/country:us/state:nd/county:dunn/precinct:1-antelope_twin_buttes,Dunn County Precinct 1-Antelope Twin Buttes
ocd-division/country:us/state:nd/county:dunn/precinct:2-collins~halliday,Dunn County Precinct 2-Collins/Halliday
ocd-division/country:us/state:nd/county:dunn/precinct:11-dodge~loring,Dunn County Precinct 11-Dodge/Loring
ocd-division/country:us/state:nd/county:dunn/precinct:3-dunn_center~decorah,Dunn County Precinct 3-Dunn Center/Decorah
ocd-division/country:us/state:nd/county:dunn/precinct:8-killdeer_city,Dunn County Precinct 8-Killdeer City
ocd-division/country:us/state:nd/county:dunn/precinct:9-killdeer_unorganized,Dunn County Precinct 9-Killdeer Unorganized
ocd-division/country:us/state:nd/county:dunn/precinct:10-kyseth,Dunn County Precinct 10-Kyseth
ocd-division/country:us/state:nd/county:dunn/precinct:12-manning,Dunn County Precinct 12-Manning
ocd-division/country:us/state:nd/county:dunn/precinct:14-new_hradec,Dunn County Precinct 14-New Hradec
ocd-division/country:us/state:nd/county:dunn/precinct:15-north_fox,Dunn County Precinct 15-North Fox
ocd-division/country:us/state:nd/county:dunn/precinct:16-oakdale,Dunn County Precinct 16-Oakdale
ocd-division/country:us/state:nd/county:eddy/precinct:1,Eddy County Precinct 1
ocd-division/country:us/state:nd/county:eddy/precinct:2,Eddy County Precinct 2
ocd-division/country:us/state:nd/county:eddy/precinct:3,Eddy County Precinct 3
